rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
355,9,364,TUR/TUR,Yasemen BEKTAŞ,Cansu ERÇETIN,86621,91818,2440,2,https://bwf.tournamentsoftware.com/player-profile/9FF6A4F9-D34B-4660-9523-785C77CCC6C4,https://bwf.tournamentsoftware.com/player-profile/3E1AA490-F29E-4093-A91C-36F5CCD109B3
355,9,364,TPE/TPE,LIN Hsiang Ti,SUNG Shuo Yun,96725,88807,2440,2,https://bwf.tournamentsoftware.com/player-profile/4D2B0F13-BAA7-4EF0-B027-1418DAC418C2,https://bwf.tournamentsoftware.com/player-profile/73A87077-E474-4474-ADCB-01BC534C91D9
355,9,364,TPE/TPE,CHANG Hsin Tien,LEE Chih Chen,87726,77386,2440,2,https://bwf.tournamentsoftware.com/player-profile/4C5A0B1A-938D-435C-B024-F42FBB991684,https://bwf.tournamentsoftware.com/player-profile/A18DB8AA-DDF3-417D-901A-64050C4DBB81
359,8,367,FIN/FIN,Sonja PEKKOLA,Iina SUUTARINEN,99619,79810,2430,3,https://bwf.tournamentsoftware.com/player-profile/800CC6E4-3DAB-41E1-A9F1-C6952D06E7C0,https://bwf.tournamentsoftware.com/player-profile/A7F675D6-C79C-42BF-936B-477368632537
360,8,368,DEN/DEN,Amalie Cecilie KUDSK,Elisa MELGAARD,68532,85818,2390,3,https://bwf.tournamentsoftware.com/player-profile/594B5637-457C-4276-8AE2-86411C9E06EC,https://bwf.tournamentsoftware.com/player-profile/6ACF41A2-AE4F-44B9-881F-DF6B25ADAEA1
361,9,370,ZAM/ZAM,Elizaberth CHIPELEME,Ngandwe MIYAMBO,58650,35183,2340,2,https://bwf.tournamentsoftware.com/player-profile/16FCE34D-86ED-4DB7-B181-DFA51F224CEE,https://bwf.tournamentsoftware.com/player-profile/FB1ADF14-458A-4C2B-987A-CA309BE3A9FB
361,9,370,UGA/UGA,Gladys MBABAZI,Aisha NAKIYEMBA,86234,66881,2340,2,https://bwf.tournamentsoftware.com/player-profile/9DA5E075-C4A9-4863-A230-D0CFEA822C1B,https://bwf.tournamentsoftware.com/player-profile/503E7796-6EB8-45F5-941A-805FE3122035
361,9,370,DOM/DOM,Alisa Juleisy ACOSTA,Kahina Lucero VASQUEZ FERRERAS,98560,96744,2340,2,https://bwf.tournamentsoftware.com/player-profile/FB7BF590-BBD9-4414-971E-ACAE35D5B5ED,https://bwf.tournamentsoftware.com/player-profile/F1B9711D-9FE5-4389-A6C5-B56E9C695F87
361,9,370,ISR/ISR,Yuval PUGACH,Shery ROTSHTEIN,61046,72617,2340,2,https://bwf.tournamentsoftware.com/player-profile/FD4FE29A-42E2-43AD-814F-DF8D7BC27C2D,https://bwf.tournamentsoftware.com/player-profile/71E2CFDA-0907-45D3-8A1B-47F2ACED17F9
365,9,374,MAC/MAC,I Kuan AO,Chi Leng KUAN,96347,90855,2330,2,https://bwf.tournamentsoftware.com/player-profile/530F3B67-C0FD-4132-9E1C-14640EE30D10,https://bwf.tournamentsoftware.com/player-profile/96AA29D4-DB37-4FDD-9120-E9720CC653ED
366,9,375,DEN/DEN,Emilie MELGAARD,Sarah Frederikke VISHART,68481,75614,2300,2,https://bwf.tournamentsoftware.com/player-profile/57ED623F-81EC-4D92-9949-19EC2BC1790D,https://bwf.tournamentsoftware.com/player-profile/6E235D26-479D-4411-8B66-81DDE5157FA1
367,9,376,UGA/UGA,Husina KOBUGABE,Mable NAMAKOYE,96365,94784,2290,2,https://bwf.tournamentsoftware.com/player-profile/47FC9BB5-2962-4010-A216-3C75BF8656D3,https://bwf.tournamentsoftware.com/player-profile/46FF25F7-F110-4855-AA4C-026778C1C92E
368,9,377,NZL/NZL,Shaunna LI,Ashley TAN,62883,99815,2270,2,https://bwf.tournamentsoftware.com/player-profile/B38D2DDB-FC64-4E00-B840-B1BC6B32E84D,https://bwf.tournamentsoftware.com/player-profile/9EBF2458-3272-4087-8234-4B7A2617D8B3
369,9,378,ENG/ENG,Emma HOOPER,Natalia MITCHELL,57927,85972,2240,5,https://bwf.tournamentsoftware.com/player-profile/138F7FC3-E4D4-4033-B057-D58A3BE1534B,https://bwf.tournamentsoftware.com/player-profile/56BF4F31-9955-4301-AECA-E32BE3092814
370,9,379,THA/THA,Manassiri BOWONWITTHANAKUL,Suphapich SILPRAKOB,62894,94650,2220,2,https://bwf.tournamentsoftware.com/player-profile/1BAA74BE-5421-49A1-BC80-08D28982D569,https://bwf.tournamentsoftware.com/player-profile/685FDC8A-7CF2-48E9-8AA9-29569E5D1688
371,9,380,HKG/HKG,LUI Lok Lok,TSANG Hiu Yan,87893,95205,2220,1,https://bwf.tournamentsoftware.com/player-profile/15386C54-19C6-4D2C-8EE5-74C9D0110DF9,https://bwf.tournamentsoftware.com/player-profile/BBA8CC34-7FA4-4F0A-96FF-56A2BB8478B7
371,9,380,NEP/NEP,Jessica GURUNG,Nangsal TAMANG,71319,78543,2220,1,https://bwf.tournamentsoftware.com/player-profile/14733C68-DE37-403B-9221-D7D7E09C4BEA,https://bwf.tournamentsoftware.com/player-profile/9C996B9E-0F4D-497D-9B85-2F47613235A7
371,9,380,MDV/MDV,Neela NAJEEB,Moosa Aminath SHAHURUNAZ,67242,81991,2220,1,https://bwf.tournamentsoftware.com/player-profile/9CE658B7-125E-4180-9631-5894F4F89B4A,https://bwf.tournamentsoftware.com/player-profile/32E1E31D-F2F7-4149-B2ED-70A1396CD24B
371,9,380,INA/INA,Mychelle Crhystine BANDASO,Winny Oktavina KANDOW,76782,77284,2220,1,https://bwf.tournamentsoftware.com/player-profile/376106E1-7C46-48DF-A08F-621ADDA1A987,https://bwf.tournamentsoftware.com/player-profile/2A2FA024-3D79-45FB-8BFC-B46E9AE41D45
371,9,380,THA/THA,Phakhawadi SUKJAI,Runshida SUKJAI,64747,94492,2220,1,https://bwf.tournamentsoftware.com/player-profile/AE838618-F5FB-48EF-AFE8-CF3E89C1148C,https://bwf.tournamentsoftware.com/player-profile/5C7204DC-D9A9-49E4-8430-2991108F13AE
371,9,380,INA/INA,Yulfira BARKAH,Rosyita Eka PUTRI SARI,77784,80851,2220,1,https://bwf.tournamentsoftware.com/player-profile/F465B2D8-4537-4118-9A51-9ABB9FEEF143,https://bwf.tournamentsoftware.com/player-profile/3CF5B0FA-FC0E-48F0-8B15-52E0CAEE0E93
371,9,380,KSA/KSA,Rana ABU HARBESH,Shatha ALMUTAIRI,82358,85434,2220,1,https://bwf.tournamentsoftware.com/player-profile/BF5C4BE8-D8B6-430F-BD63-93909506A503,https://bwf.tournamentsoftware.com/player-profile/7F80AD21-9E2B-4688-83C7-5885D581CCFD
371,9,380,PAK/PAK,Sehra AKRAM,Mahoor SHAHZAD,78319,51218,2220,1,https://bwf.tournamentsoftware.com/player-profile/AC54823A-1DB7-44FA-85EF-27D2DEAEECED,https://bwf.tournamentsoftware.com/player-profile/9236599A-A412-48AC-8DE2-E6D4014B5BA3
371,9,380,IND/IND,JAMALUDEEN Anees Kowsar,Saruni SHARMA,45205,60425,2220,1,https://bwf.tournamentsoftware.com/player-profile/E6CF58CA-0970-4741-B244-BF3A9F581E45,https://bwf.tournamentsoftware.com/player-profile/8ED3F57F-2856-4A90-AAAA-607C80813C5F
371,9,380,IND/IND,Megha Morchana BORA,Manali SINHA,78494,82147,2220,1,https://bwf.tournamentsoftware.com/player-profile/A815E8F7-FA5E-47B2-9783-013C347A7AB6,https://bwf.tournamentsoftware.com/player-profile/69FA78BF-55B6-4DA8-AD22-ED6EBA7B3044
371,9,380,IND/IND,Rudrani JAISWAL,Anubha KAUSHIK,63340,76536,2220,1,https://bwf.tournamentsoftware.com/player-profile/CD8D02E1-FA04-4834-B5A9-E96B9E91212A,https://bwf.tournamentsoftware.com/player-profile/E45FD64D-13CE-4649-B65F-335C114D3753
382,-186,196,INA/INA,Devi Tika PERMATASARI,Keshya Nurvita HANADIA,88466,17156,2210,2,https://bwf.tournamentsoftware.com/player-profile/00422DDD-F5C6-4CB6-9560-CBAB6D0343F3,https://bwf.tournamentsoftware.com/player-profile/297F7487-7DE7-4B96-B69A-5ACD06D5D414
382,9,391,ENG/ENG,Evie BURBIDGE,Zoe KING,56534,99350,2210,2,https://bwf.tournamentsoftware.com/player-profile/67336709-307B-48FC-B27E-A80840C43ABB,https://bwf.tournamentsoftware.com/player-profile/C4B25E14-32BF-4038-BBE9-56718CF6A021
382,9,391,IND/IND,JAMALUDEEN Anees Kowsar,Akshaya SARABOJI,45205,63601,2210,2,https://bwf.tournamentsoftware.com/player-profile/E6CF58CA-0970-4741-B244-BF3A9F581E45,https://bwf.tournamentsoftware.com/player-profile/59B79030-7B12-413D-98F5-126F46A3C35A
382,9,391,PYF/PYF,Ingrid ATENI,Esther TAU,69048,87972,2210,2,https://bwf.tournamentsoftware.com/player-profile/97B2BF2A-6701-4FCC-A894-916D45E53A22,https://bwf.tournamentsoftware.com/player-profile/38D27094-9210-4C3F-93FC-813B70E7D987
382,281,663,TPE/TPE,CHEN Li,CHEN Su Yu,66804,71673,2210,2,https://bwf.tournamentsoftware.com/player-profile/172CB4DC-FEE3-4973-AC45-1D4ACA34C1E9,https://bwf.tournamentsoftware.com/player-profile/EC15B5A8-E9C6-4622-926A-E116262D9504
382,9,391,ENG/ENG,Sophie MALES,Til'Shiloh SHAW,73605,74239,2210,2,https://bwf.tournamentsoftware.com/player-profile/0FAAEC37-9286-43EE-A363-64AB1E9CA255,https://bwf.tournamentsoftware.com/player-profile/CD92C6DB-E632-43EC-A476-F3A0D389F3C5
382,281,663,CAN/CAN,Crystal LAI,Wen Yu ZHANG,64767,91560,2210,2,https://bwf.tournamentsoftware.com/player-profile/9D05E4F3-67DC-426F-8A0B-AEEA7131615F,https://bwf.tournamentsoftware.com/player-profile/5F9933AD-5959-4419-9794-61EF976C7EBA
382,281,663,CAN/CAN,Katie HO-SHUE,Michelle TONG,56445,90621,2210,2,https://bwf.tournamentsoftware.com/player-profile/0F400C7F-BBD9-4D8E-80F5-105B6AEE31F9,https://bwf.tournamentsoftware.com/player-profile/4360C51D-FCFD-4C36-B9F8-C20D8D1351E6
390,5,395,UKR/UKR,Maria ULITINA,Natalya VOYTSEKH,76349,76910,2200,1,https://bwf.tournamentsoftware.com/player-profile/07455DFA-D0F7-4F83-89EA-2ABFBF17FDF8,https://bwf.tournamentsoftware.com/player-profile/AB53C84F-48C7-44B5-A5B5-5817366550EE
390,5,395,AUS/AUS,Celeste LEE,Chloe LEE,71087,76767,2200,1,https://bwf.tournamentsoftware.com/player-profile/7FD565A1-406B-43C9-B597-7B96A2A63A02,https://bwf.tournamentsoftware.com/player-profile/4D99D4FC-5C04-413E-91AE-0220B5FCB5EC
390,5,395,AUS/AUS,Tiffany HO,Jennifer TAM,64389,57665,2200,1,https://bwf.tournamentsoftware.com/player-profile/DDBA9B24-68C8-4588-85FC-7B75EDDCA83B,https://bwf.tournamentsoftware.com/player-profile/0C97354A-FA8F-4B11-86BF-02CAF338EC63
390,5,395,NGR/NGR,Peace ORJI,Uchechukwu Deborah UKEH,96726,69682,2200,1,https://bwf.tournamentsoftware.com/player-profile/23107778-F722-4888-8B76-BA1AEEABE05F,https://bwf.tournamentsoftware.com/player-profile/E8EEABDA-57B5-42E1-8C5B-10E8BD82CF13
390,5,395,RUS/RUS,Ksenia EVGENOVA,Anastasiia SEMENOVA,64352,73195,2200,1,https://bwf.tournamentsoftware.com/player-profile/D8C087D0-76F8-4B30-ADEC-8C494C10F551,https://bwf.tournamentsoftware.com/player-profile/FB27B7FE-50C9-4EF9-B4B3-C6A124FC6A2A
390,5,395,NGR/NGR,Augustina EBHOMIEN SUNDAY,Braimoh MARIA,92376,19954,2200,1,https://bwf.tournamentsoftware.com/player-profile/F8987AC4-C590-4B59-85F3-34679B5F7377,https://bwf.tournamentsoftware.com/player-profile/09AB1ED4-05AA-4BBE-96A0-235792692F74
390,5,395,NGR/NGR,Ruth AIYENUGBA,Chineye IBERE,55970,80069,2200,1,https://bwf.tournamentsoftware.com/player-profile/97D064DA-47D3-46F1-BC7A-E5195F137876,https://bwf.tournamentsoftware.com/player-profile/53708A59-5C34-4F4D-BFD4-43A42C19CD78
390,5,395,KOR/KOR,KOH EunByeol,Tae Kyung YOON,67871,73199,2200,1,https://bwf.tournamentsoftware.com/player-profile/F5BF2072-8B84-4305-92B7-9EA27D4F2C8E,https://bwf.tournamentsoftware.com/player-profile/BE8453C0-E53B-4DC5-87CE-27C0603CDCF3
390,5,395,IND/IND,Shruti MUNDADA,Neha PANDIT,82685,81493,2200,1,https://bwf.tournamentsoftware.com/player-profile/FEF2D0A8-3430-4618-A960-BC00B67B39C2,https://bwf.tournamentsoftware.com/player-profile/0ACCE00D-4A56-4C46-9F36-555A615A8104
390,5,395,BAN/BAN,Bristy KHATUN,MST Rehana PARVIN,59417,55624,2200,1,https://bwf.tournamentsoftware.com/player-profile/D99FCE3D-2D2E-4713-8118-12FB7E28DEE3,https://bwf.tournamentsoftware.com/player-profile/FA2114ED-3B96-435E-82F3-5824AEA9F254
390,5,395,SWE/SWE,Amanda HOGSTROM,Moa SJOO,42703,86455,2200,1,https://bwf.tournamentsoftware.com/player-profile/BF4A1D39-1F3E-4E62-A58F-8E0D16F01BA2,https://bwf.tournamentsoftware.com/player-profile/B37B972B-D283-4AAD-8FDF-6C6CEB8E396A
390,5,395,KOR/KOR,Ye Jin CHOI,Ye Ji KIM,71085,82616,2200,1,https://bwf.tournamentsoftware.com/player-profile/7467D3CF-9795-4553-A67B-9E951BCD00BC,https://bwf.tournamentsoftware.com/player-profile/F1BA7AF8-13C1-4097-B972-49D5815D2B57
390,5,395,USA/INA,Maya CHEW,Debora Rumate VEHRENICA,59228,70481,2200,1,https://bwf.tournamentsoftware.com/player-profile/3A669E82-7D29-4EE5-877E-4266B5C04A44,https://bwf.tournamentsoftware.com/player-profile/54F3CE1E-464A-4A2F-BA77-FEEDBE84787B
390,5,395,TPE/TPE,HSIEH Yu Ying,LIN Hsiang Ti,76780,96725,2200,1,https://bwf.tournamentsoftware.com/player-profile/2E54062F-2B6A-4672-8397-9F42687232F9,https://bwf.tournamentsoftware.com/player-profile/4D2B0F13-BAA7-4EF0-B027-1418DAC418C2
390,5,395,AUS/AUS,Victoria HE,Sasha LIM,81144,80082,2200,1,https://bwf.tournamentsoftware.com/player-profile/ED85BED1-242D-4FBF-8131-5770FCEF0AB6,https://bwf.tournamentsoftware.com/player-profile/3763BF7D-BB2F-4461-8AB1-A2A4D79FDEDB
390,5,395,CHN/CHN,CHEN Fang Hui,QIAO Shi Jun,50469,71050,2200,1,https://bwf.tournamentsoftware.com/player-profile/6F532AD0-5251-475E-8DFC-7BE8364E80A6,https://bwf.tournamentsoftware.com/player-profile/212D43EA-D622-4AAB-9F64-73FB70892B4B
390,5,395,JPN/JPN,Saya MORI,Akane WATANABE,58356,55712,2200,1,https://bwf.tournamentsoftware.com/player-profile/A862ED4A-ECB4-440F-B7C9-99793093DFD6,https://bwf.tournamentsoftware.com/player-profile/005FF10C-6CA1-4D4C-877A-F15FD5ADD9A3
390,5,395,JPN/JPN,Mika MOURI,Chiharu NODA,89198,87570,2200,1,https://bwf.tournamentsoftware.com/player-profile/37C331E1-D651-4136-8BEB-F5DD0AD47796,https://bwf.tournamentsoftware.com/player-profile/094AB969-7BAF-4A5D-A62E-A6FACA03116C
390,5,395,JPN/JPN,Akari KANEDA,Yunoka TAJIMA,78587,73793,2200,1,https://bwf.tournamentsoftware.com/player-profile/21B2E64B-C8D4-46A6-8938-AF96F8AD31FF,https://bwf.tournamentsoftware.com/player-profile/0D738B45-869D-4971-A4E7-C1B71B25B2CE
390,5,395,ENG/SWE,Jenny MOORE,Clara NISTAD,89068,80474,2200,1,https://bwf.tournamentsoftware.com/player-profile/99A514A4-77B0-4F8F-8728-618B4CE99AD5,https://bwf.tournamentsoftware.com/player-profile/BBA53263-E2AD-4844-ABF1-A873CF927198
390,5,395,RSA/RSA,Megan DE BEER,Johanita SCHOLTZ,59557,75193,2200,1,https://bwf.tournamentsoftware.com/player-profile/5FC62408-C3BC-4755-B418-D23B1E41857D,https://bwf.tournamentsoftware.com/player-profile/0399F887-18D7-4E77-A131-7C2FACE5DEB9
390,5,395,BRA/BRA,Mariana Pedrol FREITAS,Bianca Oliveira LIMA,95963,71483,2200,1,https://bwf.tournamentsoftware.com/player-profile/EDFC3B59-AC7D-4373-AD1D-733FE3BE39E0,https://bwf.tournamentsoftware.com/player-profile/EDD56B62-A257-4FBA-9F47-C60AE573494C
390,5,395,DEN/DEN,Isabella NIELSEN,Marie Louise STEFFENSEN,90607,62973,2200,1,https://bwf.tournamentsoftware.com/player-profile/4EB84A39-4AEF-4CDB-ACBC-A8CF3BB54737,https://bwf.tournamentsoftware.com/player-profile/4287EC37-BE57-4D44-A39A-CACE70D0B88D
390,5,395,ESP/ESP,NEREA DIAZ,Paula LOPEZ,77536,55668,2200,1,https://bwf.tournamentsoftware.com/player-profile/475AF885-7118-4BD5-910B-1FAF54209853,https://bwf.tournamentsoftware.com/player-profile/260A3C3B-3F1E-4125-99FC-6D652C554508
390,5,395,MGL/MGL,Munkhbayr BOLOR-UYANGA,Bat-Ochir DAVHARBAYR,57913,84717,2200,1,https://bwf.tournamentsoftware.com/player-profile/7C296695-0665-436D-BC0E-8731266E8C8E,https://bwf.tournamentsoftware.com/player-profile/709AAA8D-BB98-4AF2-8D6E-3960FE6A0B60
415,5,420,USA/USA,Annie XU,Kerry XU,71644,85896,2130,1,https://bwf.tournamentsoftware.com/player-profile/7A27E5C1-A9A8-4300-A3FD-90890B20DB63,https://bwf.tournamentsoftware.com/player-profile/5B35C137-50B0-440C-89D7-D6B3F1D1012E
415,5,420,RUS/RUS,Daria DZHEDZHULA,Viktoriia VOROBEVA,63417,75083,2130,1,https://bwf.tournamentsoftware.com/player-profile/E588C12B-B03D-4292-988D-4629C39B12F3,https://bwf.tournamentsoftware.com/player-profile/94FAFC51-572D-4088-A5CE-67073A0DEB6D
415,5,420,CAN/CAN,Eliana ZHANG,Wen Yu ZHANG,70079,91560,2130,1,https://bwf.tournamentsoftware.com/player-profile/E508409D-B5AA-4EDF-8E06-85A0513340B5,https://bwf.tournamentsoftware.com/player-profile/5F9933AD-5959-4419-9794-61EF976C7EBA
415,5,420,IRI/JOR,Samin ABEDKHOJASTEH,Domou AMRO,72615,81950,2130,1,https://bwf.tournamentsoftware.com/player-profile/F9D17E13-D4E2-4FF7-97AE-0DF093C20A39,https://bwf.tournamentsoftware.com/player-profile/A1D02628-9D2B-45BD-9182-590B2D5A1745
415,5,420,PER/PER,Ines Lucia CASTILLO SALAZAR,Danica NISHIMURA,79258,80894,2130,1,https://bwf.tournamentsoftware.com/player-profile/DE04324E-D7CB-4D7C-A08A-715C1FBAA9BE,https://bwf.tournamentsoftware.com/player-profile/E6644C1E-0553-4D66-B98C-A781035F6CB7
420,5,425,DEN/DEN,Julie FINNE-IPSEN,Rikke SØBY,70371,58111,2110,1,https://bwf.tournamentsoftware.com/player-profile/5827DC78-4FC4-465C-8DD3-AEE31948294A,https://bwf.tournamentsoftware.com/player-profile/E4C4DABE-0CA7-4EB8-824C-0E2DCF37F0C5
420,5,425,JPN/JPN,Rie ETOH,Aoi MATSUDA,30221,84120,2110,1,https://bwf.tournamentsoftware.com/player-profile/BA58610E-583C-4FDD-A361-12CD540CC621,https://bwf.tournamentsoftware.com/player-profile/0BE981E9-E3E2-425D-A24C-E0CDBE33FC15
420,5,425,MAS/MAS,Anna Ching Yik CHEONG,"Desiree, Hao Shan SIOW",62570,65389,2110,1,https://bwf.tournamentsoftware.com/player-profile/9266729B-20C1-49B2-9463-1BEA958E0983,https://bwf.tournamentsoftware.com/player-profile/610FA212-AADF-44C2-81A0-3AD6231D3C1E
420,5,425,CHN/CHN,Yuxin GUO,ZHOU Shun Qi,77383,59307,2110,1,https://bwf.tournamentsoftware.com/player-profile/3FCBA690-ADC6-4821-99EE-4D77C4EA5DF8,https://bwf.tournamentsoftware.com/player-profile/DAAFBFC7-343C-4061-8506-992A54F0570B
420,5,425,CHN/CHN,YAN Chen Xue,ZHOU Shun Qi,73349,59307,2110,1,https://bwf.tournamentsoftware.com/player-profile/CF3EF120-C310-4399-A6DD-E365C5A6C589,https://bwf.tournamentsoftware.com/player-profile/DAAFBFC7-343C-4061-8506-992A54F0570B
420,5,425,NED/NED,Milou LUGTERS,Alyssa TIRTOSENTONO,84530,76188,2110,1,https://bwf.tournamentsoftware.com/player-profile/23654569-4029-43A8-8F68-5CFBF719E59E,https://bwf.tournamentsoftware.com/player-profile/164085EC-C2A3-4461-B2B6-73E519962F94
420,5,425,INA/INA,Rayhan Vania SALSABILA,Putri Andini WAHYUNINGRUM,77545,95422,2110,1,https://bwf.tournamentsoftware.com/player-profile/0036C531-B078-4DBF-BDAB-A68DCC1E04C2,https://bwf.tournamentsoftware.com/player-profile/AB3DF260-2038-4D27-982E-1086F94FEB6A
420,5,425,ENG/ENG,Jenny MOORE,Jessica PUGH,89068,77018,2110,1,https://bwf.tournamentsoftware.com/player-profile/99A514A4-77B0-4F8F-8728-618B4CE99AD5,https://bwf.tournamentsoftware.com/player-profile/BE443DF2-0062-4ACE-A874-BB292B01E63B
420,5,425,TPE/TPE,CHENG Chi Ya,SUNG Shuo Yun,92339,88807,2110,1,https://bwf.tournamentsoftware.com/player-profile/900B353C-1B85-494F-8BEB-7364FA72A608,https://bwf.tournamentsoftware.com/player-profile/73A87077-E474-4474-ADCB-01BC534C91D9
420,5,425,JPN/JPN,Yukino NAKAI,Nao ONO,56834,78783,2110,1,https://bwf.tournamentsoftware.com/player-profile/CA24DEF3-498E-4F6F-9CE7-560FCCDAE63A,https://bwf.tournamentsoftware.com/player-profile/F326EE69-3A0A-4D97-B52B-50026079E6B9
420,-153,267,RUS/RUS,Olga MOROZOVA,Viktoriia VOROBEVA,85822,75083,2110,1,https://bwf.tournamentsoftware.com/player-profile/2B774C7B-54DA-42B8-BB63-A587BC3334D2,https://bwf.tournamentsoftware.com/player-profile/94FAFC51-572D-4088-A5CE-67073A0DEB6D
420,5,425,RUS/RUS,Anastasiia PUSTINSKAIA,Elizaveta PYATINA,81322,81552,2110,1,https://bwf.tournamentsoftware.com/player-profile/FFD90F52-1DD6-49EB-9FB0-485D35FF0104,https://bwf.tournamentsoftware.com/player-profile/6F86CB7B-1E59-48D8-9051-CFFBF35655A5
420,5,425,KOR/KOR,Ji Hye LEE,Sang Eun PARK,82470,95783,2110,1,https://bwf.tournamentsoftware.com/player-profile/71E2A952-A657-4A3E-8274-77EFAB3BF946,https://bwf.tournamentsoftware.com/player-profile/BB25448F-9A32-4A44-B39B-E29B2EEEE5DD
420,5,425,RUS/RUS,Inga BUDARINA,Ekaterina RIAZANTCEVA,88474,65618,2110,1,https://bwf.tournamentsoftware.com/player-profile/F13CAB02-F3B3-48DB-A3D6-6A7061F5057A,https://bwf.tournamentsoftware.com/player-profile/66301687-E735-4F8E-81FD-105034C38266
420,5,425,KOR/KOR,Chan Hee KANG,Byeol Lim LEE,66303,98991,2110,1,https://bwf.tournamentsoftware.com/player-profile/54155384-93E5-4FAB-BCC2-4330B5113EBD,https://bwf.tournamentsoftware.com/player-profile/FEEF8618-B825-45F8-BF32-0524F43A4B75
420,5,425,INA/INA,Dinar Dyah AYUSTINE,Ruselli HARTAWAN,61665,81986,2110,1,https://bwf.tournamentsoftware.com/player-profile/A406399D-77F5-49D5-AB23-E923E97357B9,https://bwf.tournamentsoftware.com/player-profile/97C62180-0C74-413A-BFAC-AC384ED790FF
420,5,425,IND/INA,Durva GUPTA,Rizma Anestasy VIOLETA,54324,91541,2110,1,https://bwf.tournamentsoftware.com/player-profile/CB1857D0-DB38-47F8-AB60-7A57F29B534D,https://bwf.tournamentsoftware.com/player-profile/567A7454-C805-4EE1-83C5-E53F24AB8A7A
420,5,425,INA/INA,Maretha Dea GIOVANI,Masita MAHMUDIN,77005,73134,2110,1,https://bwf.tournamentsoftware.com/player-profile/CA94F299-3503-4BD4-818E-1E0205146A36,https://bwf.tournamentsoftware.com/player-profile/226728C5-16BC-4101-AF62-4E89FF5BACBE
420,5,425,MEX/MEX,Haramara GAITAN,Adriana Irais VALERO MATA,85514,92135,2110,1,https://bwf.tournamentsoftware.com/player-profile/242E2FD7-1F50-4646-9925-71B3AC4EB68C,https://bwf.tournamentsoftware.com/player-profile/E0BDAFD2-062E-4DB1-99F8-657F30333D1E
420,420,0,CAN/CAN,Kyleigh O’DONOGHUE,TAI Yi,68001,54945,2110,1,https://bwf.tournamentsoftware.com/player-profile/BCA001EF-AC47-4E94-9F19-B2B868425AA0,https://bwf.tournamentsoftware.com/player-profile/ACE4DCE5-50BF-4C8A-B590-7F02D5A4F8D6
420,420,0,CHN/CHN,CHEN Jia Yuan,CHEN Ying Ying,74486,55716,2110,1,https://bwf.tournamentsoftware.com/player-profile/5A740263-8224-4F2D-8219-1E35827FA93A,https://bwf.tournamentsoftware.com/player-profile/343C5618-68FE-44A3-8639-DE14B5D3E8E6
441,3,444,ESP/ESP,Manuela DIAZ,Laura PRIMO,27758,90270,2050,3,https://bwf.tournamentsoftware.com/player-profile/51B557C4-7148-4243-A959-56A62D538E63,https://bwf.tournamentsoftware.com/player-profile/B1D6C7C9-A90D-4C5F-B755-3B86FC4A8873
442,3,445,IND/IND,Dimpal HAZARIKA,Parssa NAQVI,84629,60781,2030,2,https://bwf.tournamentsoftware.com/player-profile/B79AEEC2-1F2C-4710-B08E-A6B7B3CF967C,https://bwf.tournamentsoftware.com/player-profile/CE499981-913A-4AA1-8FED-2641EE225E7A
442,3,445,IND/IND,Anubha KAUSHIK,Kirti PRASAD,76536,60793,2030,2,https://bwf.tournamentsoftware.com/player-profile/E45FD64D-13CE-4649-B65F-335C114D3753,https://bwf.tournamentsoftware.com/player-profile/2029911C-ECAC-4F38-A04A-58C7FB7BDC5D
442,3,445,IND/IND,APEKSHA NAYAK,Tapaswini SAMANTARAY,91298,74463,2030,2,https://bwf.tournamentsoftware.com/player-profile/3FAF374A-56A4-4A9E-ACB6-2530DAF28B79,https://bwf.tournamentsoftware.com/player-profile/30C02F82-0539-4DD8-BB3A-FA39D5563FD2
445,3,448,SWE/SWE,Louise ERIKSSON,Klara JOHANSSON,54312,86246,2020,3,https://bwf.tournamentsoftware.com/player-profile/642EFF0D-1CC9-431D-9A30-251028A26CDD,https://bwf.tournamentsoftware.com/player-profile/8ECF0A3C-FDA4-4424-AC71-424F019824F7
446,3,449,SWE/SWE,Klara JOHANSSON,Tilda SJOO,86246,60603,2010,3,https://bwf.tournamentsoftware.com/player-profile/8ECF0A3C-FDA4-4424-AC71-424F019824F7,https://bwf.tournamentsoftware.com/player-profile/8E5F4ADB-8D3F-4634-BA5B-942FBE86D1E7
447,3,450,UGA/UGA,Gladys MBABAZI,Fatuma NABIRUNGI,86234,59102,1970,2,https://bwf.tournamentsoftware.com/player-profile/9DA5E075-C4A9-4863-A230-D0CFEA822C1B,https://bwf.tournamentsoftware.com/player-profile/EAA2DEEC-C7C3-4046-865B-31CF920EEC80
