rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
95,-3,92,THA/THA,Wannawat AMPUNSUWAN,Patiphat CHALARDCHALEAM,36214,53549,13360,5,https://bwf.tournamentsoftware.com/player-profile/52D47B0D-253E-4573-9DEA-8195C7F36E6F,https://bwf.tournamentsoftware.com/player-profile/6E66FC22-D4B9-4194-AB9E-A9761FA247E4
96,-3,93,CAN/CAN,PHILLIPE Charron,Toby NG,50199,53930,13340,7,https://bwf.tournamentsoftware.com/player-profile/CB9833A1-D5D2-45E9-A5F6-7E7CC7DD14E7,https://bwf.tournamentsoftware.com/player-profile/3A49F720-7C3E-4A54-BE6D-3C5EDFA4860E
97,-3,94,EGY/EGY,Ali Ahmed EL KHATEEB,Abdelrahman KASHKAL,80660,24294,13300,10,https://bwf.tournamentsoftware.com/player-profile/639CB013-F742-4E63-BD5B-3DCE2CE83ED8,https://bwf.tournamentsoftware.com/player-profile/3D0362C4-EB6D-4A0F-A74C-29F96E39AA3B
98,-2,96,KOR/KOR,CHOI SolGyu,KO Sung Hyun,67810,88094,12250,4,https://bwf.tournamentsoftware.com/player-profile/36F55919-E025-4537-A4BF-6A8C859FAD4B,https://bwf.tournamentsoftware.com/player-profile/21922655-3624-4FDE-B43D-12DF437B0B71
99,6,105,TPE/TPE,Wei Chen LIU,YANG Po Han,71913,59709,12110,8,https://bwf.tournamentsoftware.com/player-profile/021947E4-17EF-4CE2-AA3E-341DA6E22A6E,https://bwf.tournamentsoftware.com/player-profile/3A72C4CB-2969-4AFA-96EA-A32D2CDE92E0
100,-2,98,MAS/MAS,CHOOI Kah Ming,Kok Siang TEO,65113,54146,12050,6,https://bwf.tournamentsoftware.com/player-profile/6DE3FB3E-8CC7-434D-B9A9-902AB1714AD0,https://bwf.tournamentsoftware.com/player-profile/CCD1F6A3-28E2-423F-9F81-6CC9790DD6B9
101,-2,99,IND/IND,Ramchandran SHLOK,Sanyam SHUKLA,75231,82602,11990,5,https://bwf.tournamentsoftware.com/player-profile/C90C5B2B-0CD9-4075-8965-C65E1B401527,https://bwf.tournamentsoftware.com/player-profile/BD7B76AF-A214-4B1F-81BD-A0EF64458A18
102,-2,100,BRA/BRA,Ygor COELHO,Alex Yuwan TJONG,96429,73532,11768,7,https://bwf.tournamentsoftware.com/player-profile/D5A6B9B2-89B9-4ABF-93B2-BEF5DCA6FBD7,https://bwf.tournamentsoftware.com/player-profile/7C4049A2-068B-4A8C-B45B-401D27BCF597
103,-2,101,IND/IND,KONA Tarun,Santosh RAVURI,78073,67355,11710,5,https://bwf.tournamentsoftware.com/player-profile/C1458A41-9A68-45CF-BBB5-8520A83D4E89,https://bwf.tournamentsoftware.com/player-profile/01DD4AA3-EAAA-4DDA-B44A-93B7B51E9F9F
104,-2,102,DEN/DEN,Soren GRAVHOLT,Nikolaj OVERGAARD,18267,61525,11660,7,https://bwf.tournamentsoftware.com/player-profile/41650308-BBC6-4C99-AD14-1E57976A6958,https://bwf.tournamentsoftware.com/player-profile/EFFFA56E-A3B9-41D8-9535-6458B22A510E
105,-2,103,RUS/RUS,Vladimir RUSIN,Ilya ZHDANOV,40815,91608,11610,10,https://bwf.tournamentsoftware.com/player-profile/1BB8B662-4EC8-4A5C-89AE-4D92081809CD,https://bwf.tournamentsoftware.com/player-profile/90327C6B-86F6-4457-A166-362C89642565
106,-2,104,IND/IND,Francis ALWIN,Arun VISHNU,55444,55448,11570,6,https://bwf.tournamentsoftware.com/player-profile/BD04F508-90B1-450C-B0A6-92011164A4AE,https://bwf.tournamentsoftware.com/player-profile/609DBBFB-525D-4829-8020-D31310AC80DC
107,-1,106,MAS/MAS,LEE Jian Yi,LIM Zhen Ting,76033,85310,11480,11,https://bwf.tournamentsoftware.com/player-profile/D7C0DC29-7458-4481-BE6A-6B041FD08B97,https://bwf.tournamentsoftware.com/player-profile/E43FD556-F9D3-4651-AEB5-F01F3317447A
108,-1,107,IRL/IRL,Joshua MAGEE,Sam MAGEE,59068,35374,11443,8,https://bwf.tournamentsoftware.com/player-profile/B27D14B1-AD7F-432A-AC9A-DCDFFE47AD02,https://bwf.tournamentsoftware.com/player-profile/C0B52B0C-5245-47E2-90F3-9E33ED207A9A
109,-1,108,CZE/CZE,Pavel FLORIAN,Ondrej KOPRIVA,53043,54462,11397,10,https://bwf.tournamentsoftware.com/player-profile/BC55E0D7-C08A-4F11-93A6-669DE659CAEC,https://bwf.tournamentsoftware.com/player-profile/8EAE9EA4-CEAC-42B2-8918-FE60E5B3891F
110,0,110,MAS/MAS,LIM Khim Wah,Yao Han OW,54171,70869,11100,5,https://bwf.tournamentsoftware.com/player-profile/1844C871-C5F6-4B8E-985A-3543CD489F49,https://bwf.tournamentsoftware.com/player-profile/E1DAB160-A738-48F9-8A36-A7BA4BC3B19C
111,20,131,CHN/CHN,LIU Cheng,LU Kai,95396,28549,11080,3,https://bwf.tournamentsoftware.com/player-profile/117603D2-F411-43F5-A285-B70A46606168,https://bwf.tournamentsoftware.com/player-profile/CC32EFF9-9639-4A68-84A3-3562E8A4064E
112,-1,111,CHN/CHN,HUANG Kai Xiang,WANG Sijie,83797,89824,11030,3,https://bwf.tournamentsoftware.com/player-profile/EDFA9F69-89DF-4D0F-9479-2F49B3BA9151,https://bwf.tournamentsoftware.com/player-profile/E61EDABB-1127-4582-88BF-FF16308C7B56
113,0,113,FRA/FRA,Lucas CORVEE,Brice LEVERDEZ,89416,52968,10860,6,https://bwf.tournamentsoftware.com/player-profile/7B7EE09F-8741-4D40-8DBA-B07DB4171894,https://bwf.tournamentsoftware.com/player-profile/00BA89AE-88B8-4575-98CA-815506AC4E8E
114,0,114,DEN/DEN,Alexander BOND,Joel EIPE,58320,67894,10800,6,https://bwf.tournamentsoftware.com/player-profile/A17C540D-39C2-4F9A-ACDF-F077566F072D,https://bwf.tournamentsoftware.com/player-profile/5886834F-FBAD-4EFF-B070-D89C85FE070C
115,0,115,NED/TPE,Ruud BOSCH,HUANG Po Jui,51615,43364,10760,5,https://bwf.tournamentsoftware.com/player-profile/D0F3CF5E-0884-4259-A983-5113640A42DB,https://bwf.tournamentsoftware.com/player-profile/E87F51EA-6E36-40AE-A51E-E12C79560511
116,0,116,PER/PER,Andres CORPANCHO,Jose GUEVARA,13762,58402,10640,7,https://bwf.tournamentsoftware.com/player-profile/E5860A82-E75B-4470-9137-064858472941,https://bwf.tournamentsoftware.com/player-profile/AEB048D5-5661-46A5-956D-5C45291F11D3
117,0,117,HKG/MAS,Hee Chun MAK,Kok Siang TEO,54159,54146,10390,5,https://bwf.tournamentsoftware.com/player-profile/5C4F8BBC-07E5-4A8B-9B62-6AF62554722B,https://bwf.tournamentsoftware.com/player-profile/CCD1F6A3-28E2-423F-9F81-6CC9790DD6B9
118,0,118,EGY/EGY,Abdelrahman ABDELHAKIM,Ahmed SALAH,80259,55949,10320,8,https://bwf.tournamentsoftware.com/player-profile/DD916CF5-6E77-48D1-BAD0-DDBA73072F4A,https://bwf.tournamentsoftware.com/player-profile/95DABE27-9C1D-4AF7-B92D-BB64B43BD310
119,0,119,RUS/RUS,Rodion KARGAEV,Anatoliy YARTSEV,77919,60783,10300,7,https://bwf.tournamentsoftware.com/player-profile/9EB68F19-8B83-45AF-B4A2-2292D716A691,https://bwf.tournamentsoftware.com/player-profile/0FDFC284-41DB-41A4-BF27-AA2D573A736E
120,0,120,USA/USA,Mathew FOGARTY,Bjorn SEGUIN,11268,60178,10260,7,https://bwf.tournamentsoftware.com/player-profile/FB558CB6-7465-4E65-8A4E-E5D18FA7B84E,https://bwf.tournamentsoftware.com/player-profile/931AA975-B56E-469C-9DA5-E9C8575FE900
121,0,121,DOM/DOM,Nelson JAVIER,William CABRERA,15591,13654,10100,6,https://bwf.tournamentsoftware.com/player-profile/0B4B2D2A-01CD-4300-9868-D93312B11939,https://bwf.tournamentsoftware.com/player-profile/7D9909A6-53F4-4D0E-A6B5-EFB8B195AFB4
122,13,135,MAS/MAS,Yan Sheng LEE,Woon Fui LIN,14666,50149,10010,14,https://bwf.tournamentsoftware.com/player-profile/915A129D-3189-4E2F-A404-A0A39503C4F1,https://bwf.tournamentsoftware.com/player-profile/57FF3E82-B1EA-4C8D-A25E-11A9AC2B9848
123,-1,122,SCO/SCO,Josh NEIL,Ben TORRANCE,95858,78485,9680,8,https://bwf.tournamentsoftware.com/player-profile/E55D726A-74DF-4C1C-9D9E-A032186F8080,https://bwf.tournamentsoftware.com/player-profile/7B93CD82-42C0-4704-8011-98E7D241CC6A
124,-1,123,HKG/HKG,OR Chin Chung,TANG Chun Man,75069,77689,9645,6,https://bwf.tournamentsoftware.com/player-profile/5F5A301E-6599-40EF-AFE9-07DA98CA198C,https://bwf.tournamentsoftware.com/player-profile/43DB4EB1-CCCD-43A4-BF56-E3347E6DB021
125,-1,124,ENG/ENG,Darren ADAMSON,Scott SANKEY,93027,62128,9480,9,https://bwf.tournamentsoftware.com/player-profile/A60A2363-E2F0-4EED-B75F-3F376CE42CAF,https://bwf.tournamentsoftware.com/player-profile/EDBBA8EC-CD82-442A-94C4-AEA65D458CF1
126,-1,125,TPE/TPE,LEE Jhe-Huei,LEE Yang,99102,69448,9480,5,https://bwf.tournamentsoftware.com/player-profile/CD5C5213-6E14-4380-BDF9-863572BD9FFF,https://bwf.tournamentsoftware.com/player-profile/45F7D2E9-B206-4212-A310-8C42F608C890
127,-1,126,ALG/ALG,Mohamed Abderrahime BELARBI,Adel HAMEK,99187,98896,9304,8,https://bwf.tournamentsoftware.com/player-profile/202A1374-260F-4672-AF85-8D7C3EE21851,https://bwf.tournamentsoftware.com/player-profile/547CF118-7CF5-413B-86B1-DB3804A830E9
128,-1,127,JPN/JPN,Taiki SHIMADA,Yoshinori TAKEUCHI,68120,89680,9190,4,https://bwf.tournamentsoftware.com/player-profile/72B1DAB4-73A1-4BB8-AC8D-DFDED787EBC7,https://bwf.tournamentsoftware.com/player-profile/C2AC6AE2-4E23-444F-B70E-DE5CDDB11B81
129,0,129,MAS/MAS,TAI An Khang,Hong Kheng YEW,95576,72072,8960,5,https://bwf.tournamentsoftware.com/player-profile/FE125B7B-B30A-452E-81DE-7049E14DF806,https://bwf.tournamentsoftware.com/player-profile/F4BCD21F-C724-46DB-8296-66A1B00FFE11
130,-18,112,GER/GER,Daniel BENZ,Jones Ralfy JANSEN,53949,88726,8880,7,https://bwf.tournamentsoftware.com/player-profile/B16DEBE6-0D27-4C89-96AD-D46A16FF6332,https://bwf.tournamentsoftware.com/player-profile/C4301ECB-7857-4A20-8675-5FF9FA1FF5A3
131,-1,130,DEN/DEN,Mathias BAY-SMIDT,Frederik SØGAARD,83680,57731,8880,4,https://bwf.tournamentsoftware.com/player-profile/339CDDFA-7B64-4917-8246-CEF708551287,https://bwf.tournamentsoftware.com/player-profile/A8E83FD7-CEAE-4166-91F4-75E24BD292E4
132,0,132,THA/THA,Wannawat AMPUNSUWAN,Tinn ISRIYANET,36214,96699,8790,6,https://bwf.tournamentsoftware.com/player-profile/52D47B0D-253E-4573-9DEA-8195C7F36E6F,https://bwf.tournamentsoftware.com/player-profile/5D2715BC-3515-4373-AB5D-D329C98EEF55
133,0,133,MAS/MAS,Zulfaiz Bin ZULKIFFLI,Zulhelmi ZULKIFFLI,94898,64155,8750,7,https://bwf.tournamentsoftware.com/player-profile/47B81E23-CB01-4B2F-8CB8-5A7CFF8A189E,https://bwf.tournamentsoftware.com/player-profile/EA1C879B-81E3-4B51-B174-2D6A69135729
134,0,134,AUS/MAS,Ming Chuen LIM,Wei Khoon ONG,58130,73622,8750,5,https://bwf.tournamentsoftware.com/player-profile/E90B64CC-A549-4CA2-890E-B44E86C17131,https://bwf.tournamentsoftware.com/player-profile/2C33FC18-396A-4F44-BD0B-0462D59E5009
135,1,136,RUS/RUS,Nikita KHAKIMOV,Vasily KUZNETSOV,17576,33253,8630,4,https://bwf.tournamentsoftware.com/player-profile/F384FC46-16A7-4146-AC95-3B876A806303,https://bwf.tournamentsoftware.com/player-profile/68C9F6B0-EC57-458D-9AE3-F4D778613AF1
136,3,139,AUS/AUS,Anthony JOE,Pit Seng LOW,58754,86104,8420,6,https://bwf.tournamentsoftware.com/player-profile/6D3F23AE-688A-47FC-B9F8-3766CCF0F2E7,https://bwf.tournamentsoftware.com/player-profile/2E73D2FD-5F18-4F76-889E-93E83FFFFBAA
137,0,137,IND/IND,MANDIRAJU Anilkumar Raju,Venkat Gaurav PRASAD,89860,78600,8130,4,https://bwf.tournamentsoftware.com/player-profile/47D79162-5AB6-44E2-9291-2E236606C731,https://bwf.tournamentsoftware.com/player-profile/C80BF612-4883-420D-B3D8-EEB24511F684
138,0,138,INA/INA,Ronald RONALD,Edi SUBAKTIAR,54280,77978,8100,3,https://bwf.tournamentsoftware.com/player-profile/4B02BE91-CB35-42FB-B174-B6A0D32AA399,https://bwf.tournamentsoftware.com/player-profile/E7807D6E-0DD5-4CBF-82EA-2086B65E1F70
139,39,178,MAS/MAS,Darren Isaac DEVADASS,Vountus Indra MAWAN,83744,52863,8040,4,https://bwf.tournamentsoftware.com/player-profile/5D9C3BB8-221F-40B3-B680-C498CE360E56,https://bwf.tournamentsoftware.com/player-profile/1910DC20-EE5E-4C84-97A6-523BC1B4D041
140,0,140,THA/THA,Trawut POTIENG,Nipitphon PHUANGPHUAPET,27776,30342,7680,3,https://bwf.tournamentsoftware.com/player-profile/8D17E27B-4B3A-4830-B85D-AEFF614A0CF5,https://bwf.tournamentsoftware.com/player-profile/9B99E110-3D94-435D-B2DF-D3523CB2A354
141,0,141,MAS/MAS,TAN Boon Heong,Thien How HOON,52703,15697,7600,3,https://bwf.tournamentsoftware.com/player-profile/68C7E441-2474-4690-BB06-4FEA0A8B91DC,https://bwf.tournamentsoftware.com/player-profile/FD125F8F-53D0-4E09-817A-BCA5FB5E3CB2
142,0,142,AUT/AUT,Dominik STIPSITS,Roman ZIRNWALD,57556,13231,7561,11,https://bwf.tournamentsoftware.com/player-profile/7D8C7D4A-2FFA-4F14-94FC-1BA8CA9F83D1,https://bwf.tournamentsoftware.com/player-profile/200D671F-25F3-4B72-A19D-91B1070DA5CE
143,43,186,KOR/KOR,CHUNG Eui Seok,KIM DukYoung,99472,93611,7450,3,https://bwf.tournamentsoftware.com/player-profile/B3329EC4-D991-4420-9600-A6746DCA8D08,https://bwf.tournamentsoftware.com/player-profile/AA14A88B-DB07-40D0-B1EB-8F64D70251F3
144,-1,143,INA/INA,Berry ANGRIAWAN,Ricky KARANDASUWARDI,23374,66493,7450,2,https://bwf.tournamentsoftware.com/player-profile/69C52627-D04B-4DC9-AE95-B0D190F4D708,https://bwf.tournamentsoftware.com/player-profile/5E4B1452-A70F-486D-A26F-CF4415DA13B0
145,-17,128,TPE/TPE,LIN Chia Hsuan,LIN Chia Hao,39748,74545,7350,3,https://bwf.tournamentsoftware.com/player-profile/8B72E4B0-32EE-4DFE-B3EA-1023EDF361B9,https://bwf.tournamentsoftware.com/player-profile/2391C10A-8FFD-4AA0-8F95-C0BF4E9211AB
146,-2,144,INA/INA,Muhammad FACHRIKAR,Moh Reza Pahlevi ISFAHANI,79567,86136,7260,6,https://bwf.tournamentsoftware.com/player-profile/F6119299-75A3-427E-8409-DE59635CBC03,https://bwf.tournamentsoftware.com/player-profile/E89BB2AA-D6D6-49CE-85A9-E72D872B60A1
147,-2,145,NZL/NZL,Jonathan CURTIN,Dhanny OUD,91659,66664,7240,4,https://bwf.tournamentsoftware.com/player-profile/333E6AF0-9C24-4D33-8AFB-F351319B1C5B,https://bwf.tournamentsoftware.com/player-profile/FAA8D5D4-6EE5-49FA-88BE-B9C97F945CD6
148,-2,146,ARG/ARG,Federico DIAZ,Pablo MACAGNO,87574,92346,7199,6,https://bwf.tournamentsoftware.com/player-profile/6021D654-3BBA-46B1-9043-3EB7F4857C71,https://bwf.tournamentsoftware.com/player-profile/28D7CA86-E8B8-4BD7-98A4-343B8ED47ADC
149,-2,147,INA/INA,Yonathan Suryatama DASUKI,Didit JUANG,15826,67699,7140,5,https://bwf.tournamentsoftware.com/player-profile/20E4CA0A-FC15-447B-BB13-73702EF88A0F,https://bwf.tournamentsoftware.com/player-profile/1AFE6DDA-149F-4217-8CD1-BE0351199C36
150,-2,148,MRI/MRI,Aatish LUBAH,Georges Julien PAUL,66071,64839,7093,5,https://bwf.tournamentsoftware.com/player-profile/C740BD12-F4E0-456D-A556-766C70A92027,https://bwf.tournamentsoftware.com/player-profile/21637069-7CDA-4199-AD94-2B4F601FA3B0
151,-2,149,MEX/MEX,Job CASTILLO,Antonio OCEGUEDA,93101,85781,6932,3,https://bwf.tournamentsoftware.com/player-profile/A854613F-DD95-4821-A7C6-E0D3D2A87DF3,https://bwf.tournamentsoftware.com/player-profile/6C98C983-9825-406F-9C84-95C81EFBBA7C
152,-2,150,KAZ/KAZ,Khaitmurat KULMATOV,Artur NIYAZOV,84342,77551,6874,8,https://bwf.tournamentsoftware.com/player-profile/5C9CA792-5E74-4272-A48F-F7D0CF7B6B01,https://bwf.tournamentsoftware.com/player-profile/1418999F-D0D0-4FEB-937D-64BFF48DC0C2
153,-2,151,RUS/RUS,Konstantin ABRAMOV,Alexandr ZINCHENKO,60635,65143,6840,4,https://bwf.tournamentsoftware.com/player-profile/437BD33C-C996-4D5B-9FCA-221BEF9652FC,https://bwf.tournamentsoftware.com/player-profile/B74B4CF2-3624-4A80-AA77-90C77CC18824
154,-2,152,MAS/MAS,Khek Wei CHUA,HEG Nelson Wei Keat,97652,55992,6830,5,https://bwf.tournamentsoftware.com/player-profile/9F4F1D4D-A6BB-4FFE-A6FE-956AD7520CC6,https://bwf.tournamentsoftware.com/player-profile/F0C7EEE1-5C9C-44DF-A1E5-83E9F45D63F5
155,-2,153,IND/IND,K. Nandagopal,Arjun Kumar Reddy MALGARI,74005,56207,6650,2,https://bwf.tournamentsoftware.com/player-profile/B3CE521B-B5C0-442E-8D66-5F819B957323,https://bwf.tournamentsoftware.com/player-profile/22B0FF1B-31CA-4254-9A23-0ECE57B691DD
156,-2,154,KOR/KOR,JUN Bong Chan,KIM DukYoung,65425,93611,6590,3,https://bwf.tournamentsoftware.com/player-profile/EA1E815D-4B8D-41D8-A844-8214152F9FA2,https://bwf.tournamentsoftware.com/player-profile/AA14A88B-DB07-40D0-B1EB-8F64D70251F3
157,-2,155,NZL/NZL,Maoni HU HE,Kent PALMER,54909,53514,6440,3,https://bwf.tournamentsoftware.com/player-profile/0A25489E-17CF-44C9-814F-127566242389,https://bwf.tournamentsoftware.com/player-profile/3B5D9211-107A-47DE-94AA-8A09423D0F4F
158,-2,156,INA/INA,Christopher RUSDIANTO,Trikusuma WARDHANA,89332,55757,6420,7,https://bwf.tournamentsoftware.com/player-profile/0786974E-9CAE-493A-8DEA-E5C9944BA0C4,https://bwf.tournamentsoftware.com/player-profile/CA57EFB7-B5C6-4586-BA21-7E9D82BA095B
159,-2,157,PHI/PHI,Carlos Antonie CAYANAN,Paul John PANTIG,66203,93054,6400,5,https://bwf.tournamentsoftware.com/player-profile/0ACCC09E-622B-4861-AA15-BD8B0523414D,https://bwf.tournamentsoftware.com/player-profile/BE01B08D-6E8F-4F8A-B676-E8F90768A73F
160,-2,158,NGR/NGR,Enejoh ABAH,Victor MAKANJU,44496,39982,6296,4,https://bwf.tournamentsoftware.com/player-profile/DEFBB04B-8780-47D5-8FCD-AC6436995C09,https://bwf.tournamentsoftware.com/player-profile/599B537C-1DE4-465E-B11A-4B453DD341CD
161,-2,159,CHN/CHN,CAI Yun,KANG Jun,50251,67866,6260,2,https://bwf.tournamentsoftware.com/player-profile/94DC4790-1083-4750-9E56-1EA344FE501A,https://bwf.tournamentsoftware.com/player-profile/199DAFCA-9A6B-4BF2-9167-1FB3091393E3
162,12,174,ENG/ENG,Robert GOLDING,Victor LIEW,80819,78790,6240,6,https://bwf.tournamentsoftware.com/player-profile/07E529BD-0797-4DA0-9CC8-D68E466F697B,https://bwf.tournamentsoftware.com/player-profile/989EF4D6-6495-40A1-987A-5F45BBDB7B29
163,-3,160,FRA/FRA,Jordan CORVEE,Julien MAIO,88804,73323,6220,3,https://bwf.tournamentsoftware.com/player-profile/4B12FFDB-0102-4555-94FA-01B36127D8DE,https://bwf.tournamentsoftware.com/player-profile/7B29075D-FDFA-47B3-8BAB-14EC0798230D
164,11,175,UZB/UZB,Amrullo BAKHSHULLAEV,Artyom SAVATYUGIN,88633,93127,6210,8,https://bwf.tournamentsoftware.com/player-profile/60C20CB5-4AC1-4E58-80FC-087DB943E38B,https://bwf.tournamentsoftware.com/player-profile/40959F0C-81AC-4D08-84EA-8C9D2C08A7A2
165,22,187,FIN/FIN,Marko PYYKONEN,Pekka RYHANEN,54434,52284,6140,6,https://bwf.tournamentsoftware.com/player-profile/6252BF09-4B1B-4987-8BE5-4541C9BE65FD,https://bwf.tournamentsoftware.com/player-profile/459AA601-9CA7-4D7F-96AB-F197F77AE8D1
166,-5,161,BEL/BEL,Nick MARCOEN,Floris OLEFFE,68627,85244,6070,7,https://bwf.tournamentsoftware.com/player-profile/9C07375B-AB43-461D-97D4-BA40B344D775,https://bwf.tournamentsoftware.com/player-profile/856E97F5-27FD-4E2B-9061-AF3E02C7BEB1
167,-5,162,AZE/AZE,Orkhan GALANDAROV,Kanan RZAYEV,57000,54387,6060,6,https://bwf.tournamentsoftware.com/player-profile/39D614A8-53F9-47DF-9058-CE2F19FA5041,https://bwf.tournamentsoftware.com/player-profile/23C56AB9-A964-47B5-8949-E03EC11F7824
168,-5,163,IND/IND,Arun GEORGE,T. Hema Nagendra Babu,88003,94561,6050,2,https://bwf.tournamentsoftware.com/player-profile/E337492F-89B8-40D3-B4E5-3C44D62377CD,https://bwf.tournamentsoftware.com/player-profile/0420FAF0-A8E9-45AE-9931-EAE9A617CDEE
168,-5,163,CHN/CHN,HUANG Kai Xiang,YU Xiaoyu,83797,59175,6050,2,https://bwf.tournamentsoftware.com/player-profile/EDFA9F69-89DF-4D0F-9479-2F49B3BA9151,https://bwf.tournamentsoftware.com/player-profile/B6170BD0-DB2C-4433-97E7-58CD1189BD5A
170,-5,165,INA/INA,- HANTORO,Rian SWASTEDIAN,87024,73606,6000,6,https://bwf.tournamentsoftware.com/player-profile/EF2009F7-3266-40CF-9FCD-0E6E14839CC1,https://bwf.tournamentsoftware.com/player-profile/45D69CB8-E3B6-41BA-BA9B-AD44282FFBC1
171,-5,166,TPE/TPE,HUNG Ying Yuan,SU Ching Heng,20464,88829,5980,5,https://bwf.tournamentsoftware.com/player-profile/ADFBEC52-9961-45F7-8014-AEAE8EDC1801,https://bwf.tournamentsoftware.com/player-profile/43B57BDB-F693-452F-A1BB-B35A9F273C9D
172,-5,167,NGR/NGR,Ola FAGBEMI,Jinkan Ifraimu BULUS,39324,51968,5928,3,https://bwf.tournamentsoftware.com/player-profile/8998D21A-B53B-4779-A87A-BB3208D78DD8,https://bwf.tournamentsoftware.com/player-profile/1CDBFCA6-53F6-4B9D-A6FF-309C88676D95
173,-5,168,SUI/SUI,Mathias BONNY,Christian KIRCHMAYR,82717,98222,5920,7,https://bwf.tournamentsoftware.com/player-profile/1B4E8301-8803-4FD3-B5EE-233AFAD5CB73,https://bwf.tournamentsoftware.com/player-profile/3610CE85-D1A5-4DD8-956D-8FC6666804CC
173,-5,168,SUI/SUI,Pierrick DESCHENAUX,Oliver SCHALLER,99797,94367,5920,7,https://bwf.tournamentsoftware.com/player-profile/2F322040-6C34-4B91-91BA-3C5C09204BD2,https://bwf.tournamentsoftware.com/player-profile/82E30900-23CB-49EA-85B5-DBF849443ECD
175,31,206,AUS/AUS,Simon Wing Hang LEUNG,Mitchell WHELLER,89199,70877,5920,3,https://bwf.tournamentsoftware.com/player-profile/6D8D9485-2488-4D60-A048-815BC2A168AD,https://bwf.tournamentsoftware.com/player-profile/711EE6D1-C58F-47E6-8551-ECE58B60E521
176,-6,170,DEN/DEN,Frederik COLBERG,Soren GRAVHOLT,92294,18267,5840,2,https://bwf.tournamentsoftware.com/player-profile/8D535DA0-6837-438E-8145-B468BCF0BEAF,https://bwf.tournamentsoftware.com/player-profile/41650308-BBC6-4C99-AD14-1E57976A6958
177,8,185,ENG/ENG,Gregory MAIRS,Sam PARSONS,58180,90842,5790,4,https://bwf.tournamentsoftware.com/player-profile/C4D877EE-BD4E-4D9F-89A6-2F7947FA8119,https://bwf.tournamentsoftware.com/player-profile/030F7745-66F9-4B2D-8665-BF574E8690E1
178,-7,171,IND/IND,KAMALUDHEEN Dilshad,KONA Tarun,68427,78073,5760,3,https://bwf.tournamentsoftware.com/player-profile/772A5CBB-4556-47BE-B7E9-0B9B0ACF8EC5,https://bwf.tournamentsoftware.com/player-profile/C1458A41-9A68-45CF-BBB5-8520A83D4E89
179,-7,172,KOR/KOR,CHOI SolGyu,KANG Ji Wook,67810,57595,5750,2,https://bwf.tournamentsoftware.com/player-profile/36F55919-E025-4537-A4BF-6A8C859FAD4B,https://bwf.tournamentsoftware.com/player-profile/F5067343-7EB3-4CF6-87E2-AC7487FFCFF3
180,244,424,KOR/KOR,CHOI SolGyu,KIM Jaehwan,67810,77618,5700,3,https://bwf.tournamentsoftware.com/player-profile/36F55919-E025-4537-A4BF-6A8C859FAD4B,https://bwf.tournamentsoftware.com/player-profile/6DEDE318-024C-4E3C-A65B-0721B14E44E7
181,-8,173,SEY/SEY,Georgie CUPIDON,Steve MALCOUZANE,12216,13083,5696,5,https://bwf.tournamentsoftware.com/player-profile/BD0125EF-4779-4081-99D1-BA8F6733755B,https://bwf.tournamentsoftware.com/player-profile/6B11A502-7086-484A-8389-83325CB863C2
182,-6,176,PHI/PHI,DELOS SANTOS Aries,Alvin MORADA,41280,56754,5600,2,https://bwf.tournamentsoftware.com/player-profile/C7B45BEB-CC25-4AF5-BA4E-A5AB0FD26087,https://bwf.tournamentsoftware.com/player-profile/944413DB-DBC5-4311-A7D2-D93F20EF54E4
183,-6,177,PHI/PHI,Christian BERNARDO,Alvin MORADA,99494,56754,5560,4,https://bwf.tournamentsoftware.com/player-profile/7A637E4E-24DF-430C-A10E-5D47239203B9,https://bwf.tournamentsoftware.com/player-profile/944413DB-DBC5-4311-A7D2-D93F20EF54E4
184,-5,179,SGP/SGP,HEE Yong Kai Terry,LOH Kean Hean,99181,85184,5530,2,https://bwf.tournamentsoftware.com/player-profile/1BC327A0-FC6C-4A05-B0D5-C43B9C5A2819,https://bwf.tournamentsoftware.com/player-profile/E1117ACB-CD57-483B-B161-F37E69EA5AA3
185,-5,180,CHI/CHI,Cristian ARAYA,Bastian LIZAMA,38221,68245,5510,5,https://bwf.tournamentsoftware.com/player-profile/797C6C03-C682-4E79-85F9-ED73ED92F2C2,https://bwf.tournamentsoftware.com/player-profile/2B8C11D3-9843-42ED-84B9-20276A5B646F
186,-3,183,INA/INA,Selvanus GEH,Kevin Sanjaya SUKAMULJO,77562,80057,5290,2,https://bwf.tournamentsoftware.com/player-profile/EDEDA0B5-83EC-4AF7-9950-E77CEFD5AA4B,https://bwf.tournamentsoftware.com/player-profile/FACEF270-27C0-4016-91C9-3E0D4A1ACE9F
