rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
304,6,310,DOM/DOM,Cesar Adonis BRITO GONZALEZ,Angel Argenis MARINEZ ULLOA,58197,67852,3040,2,https://bwf.tournamentsoftware.com/player-profile/F1B9F121-A2A1-4C63-BC10-33AFA3191627,https://bwf.tournamentsoftware.com/player-profile/9E8F044C-383A-4B13-8687-037700CB452A
304,6,310,MAS/MAS,Mohamad Arif Ab Latif ARIF,Muhammad Syawal MOHD ISMAIL,53131,63706,3040,2,https://bwf.tournamentsoftware.com/player-profile/8FF01D45-3FFA-46D9-B66C-EBDD1386625F,https://bwf.tournamentsoftware.com/player-profile/C9312074-7CDF-44F3-863C-95E7BEDF4B40
306,6,312,MAS/MAS,Izzat Farhan AZHAR,Ahmad Maziri MAZLAN,95240,90047,3030,3,https://bwf.tournamentsoftware.com/player-profile/D93D5704-D622-466E-8C7C-AE934C353FC9,https://bwf.tournamentsoftware.com/player-profile/DB73B499-76AC-4F6A-8FB6-80354482AF05
307,-115,192,ENG/ENG,Zach RUSS,Steven STALLWOOD,69685,62414,3030,2,https://bwf.tournamentsoftware.com/player-profile/27328BE9-41E7-4F12-BDE4-E006B8A6DE97,https://bwf.tournamentsoftware.com/player-profile/D6095E4C-8516-4BEF-9C9C-2FB06EC5772B
308,5,313,CUB/CUB,Lazaro Yovani MADERA PADRINO,Ernesto REYES,89888,89178,3030,1,https://bwf.tournamentsoftware.com/player-profile/6B741791-C16D-475A-BB56-71A06477FD18,https://bwf.tournamentsoftware.com/player-profile/3E69A15C-5CA3-41AC-8D8F-CD07FE342931
309,6,315,TUR/TUR,Okan GULTEKIN,Murat SEN,55722,52056,2990,4,https://bwf.tournamentsoftware.com/player-profile/D3744E55-B829-4E88-889D-399E3204F3C0,https://bwf.tournamentsoftware.com/player-profile/5B81C993-A8D7-468C-B96C-2394EC107A4D
310,6,316,MAS/MAS,Wai Jun WONG,Muhammad Idham Zainal Abidin SYAZMIL,89183,78512,2990,3,https://bwf.tournamentsoftware.com/player-profile/DDAB71C0-3C94-4194-B1AA-281847BEE675,https://bwf.tournamentsoftware.com/player-profile/75151959-D599-4B36-9603-A725334A64EE
311,-27,284,NOR/NOR,Sturla Flaten JOERGENSEN,Carl Christian MORK,99689,73244,2950,6,https://bwf.tournamentsoftware.com/player-profile/F53EE7C8-5210-4A47-9BBE-AAC0755347CD,https://bwf.tournamentsoftware.com/player-profile/27EFABE3-DC23-4F8E-B1CD-2AC458B1C5CC
312,5,317,THA/THA,Parinyawat THONGNUAM,Natchanon TULAMOK,73786,82273,2950,3,https://bwf.tournamentsoftware.com/player-profile/0A3A8F45-C604-4B5C-B2C0-68D98100C221,https://bwf.tournamentsoftware.com/player-profile/88E62095-9005-4DDD-BFE3-1FB1E5995A4D
313,5,318,INA/SWE,Hermansah .,Gustav STROMVALL,71211,74170,2940,4,https://bwf.tournamentsoftware.com/player-profile/F17D9EE6-F42C-4D39-BF18-2D0F84782F76,https://bwf.tournamentsoftware.com/player-profile/AA791F50-7AB3-4DDB-BE0A-0A908A10EAF8
314,-97,217,IND/IND,Venkatesh PRASAD,Jagadish YADAV,44329,37151,2930,2,https://bwf.tournamentsoftware.com/player-profile/CAD6B29A-3F75-45A6-975F-0FBDE68AE156,https://bwf.tournamentsoftware.com/player-profile/3338EEC1-E946-4498-92C7-D537967EBADE
315,4,319,SVK/SVK,Miroslav HARING,Juraj VACHALEK,56295,30856,2910,5,https://bwf.tournamentsoftware.com/player-profile/DF321317-3C95-4FC2-9CAA-C6FD03C1E7EE,https://bwf.tournamentsoftware.com/player-profile/C98DF9E6-92FB-48B7-9114-C804A1921570
316,4,320,SLO/THA,Andraz KRAPEZ,TOVANNAKASEM Samatcha,98248,58753,2870,2,https://bwf.tournamentsoftware.com/player-profile/FB2DA9F8-F703-44A6-BE20-C15844D1652E,https://bwf.tournamentsoftware.com/player-profile/2403308A-F487-4C5D-A806-6F2EFFDBEE8C
317,4,321,EGY/EGY,Ali Ahmed EL KHATEEB,Adham Hatem ELGAMAL,80660,72466,2854,2,https://bwf.tournamentsoftware.com/player-profile/639CB013-F742-4E63-BD5B-3DCE2CE83ED8,https://bwf.tournamentsoftware.com/player-profile/7B5C25B7-F45E-4A15-B23C-0997325A1445
318,4,322,UGA/UGA,Herbert EBAYO,Jacob MUSISI,90265,91594,2840,3,https://bwf.tournamentsoftware.com/player-profile/72DB92AF-98F5-4639-8C67-DAF80883813C,https://bwf.tournamentsoftware.com/player-profile/92BBEC7A-6565-4556-A84D-41392D441A19
318,4,322,TUR/TUR,Haktan DOĞAN,Osman UYHAN,77491,59082,2840,3,https://bwf.tournamentsoftware.com/player-profile/EDBF302D-249E-4C30-8201-CA739E583852,https://bwf.tournamentsoftware.com/player-profile/89D88B42-7544-4905-A5EE-48E192C3FA8B
318,4,322,TPE/TPE,CHEN Chi Ting,CHEN Shiau Cheng,76994,86137,2840,3,https://bwf.tournamentsoftware.com/player-profile/F2C01A0D-D582-4381-9B0C-0E61ED08710A,https://bwf.tournamentsoftware.com/player-profile/87C6169B-96C1-4EC5-824F-250B82EEFB6D
321,-17,304,INA/INA,Hendra TANDJAYA,Androw YUNANTO,74114,97427,2820,2,https://bwf.tournamentsoftware.com/player-profile/2796FACB-9107-491C-9316-A6FCADD6A5F1,https://bwf.tournamentsoftware.com/player-profile/7EF5D2DE-3946-41B2-85ED-8E93B692DEC6
322,3,325,FRA/FRA,Jordan CORVEE,Ronan LABAR,88804,22038,2810,2,https://bwf.tournamentsoftware.com/player-profile/4B12FFDB-0102-4555-94FA-01B36127D8DE,https://bwf.tournamentsoftware.com/player-profile/BE78B791-1966-46B5-B4AB-4C5A353F4CA8
323,3,326,MEX/MEX,Job CASTILLO,Arturo HERNANDEZ,93101,66431,2800,1,https://bwf.tournamentsoftware.com/player-profile/A854613F-DD95-4821-A7C6-E0D3D2A87DF3,https://bwf.tournamentsoftware.com/player-profile/5BED0185-B997-40BE-85AA-BA471278E3E2
323,3,326,RUS/RUS,Georgii KARPOV,Mikhail LAVRIKOV,99186,72502,2800,1,https://bwf.tournamentsoftware.com/player-profile/BD1681B5-EF64-4FB3-B91D-55AC952C1FED,https://bwf.tournamentsoftware.com/player-profile/08D70E0E-52FA-44FF-9876-230DA0FBE335
323,3,326,JPN/JPN,Yujiro NISHIKAWA,Takumi NOMURA,50686,78839,2800,1,https://bwf.tournamentsoftware.com/player-profile/A6C0E508-0C3D-4BB2-8FE0-09F56C2A1439,https://bwf.tournamentsoftware.com/player-profile/A2446946-BF36-4BD6-A29A-18C1E9344BED
323,3,326,UKR/UKR,Sergey DON,Roman KONSTANTINOV,78224,79360,2800,1,https://bwf.tournamentsoftware.com/player-profile/58C21388-9F66-451B-B955-93863F0477D3,https://bwf.tournamentsoftware.com/player-profile/D9FB84C3-B273-45BD-9037-6FC5FD13218F
323,3,326,INA/INA,Ferdian Mahardika RANIALDY,Rian SWASTEDIAN,76261,73606,2800,1,https://bwf.tournamentsoftware.com/player-profile/FF6F96EF-2CA2-4866-BE72-9349ABB461F1,https://bwf.tournamentsoftware.com/player-profile/45D69CB8-E3B6-41BA-BA9B-AD44282FFBC1
323,3,326,USA/USA,Mark Shelley ALCALA,Phillips JAP,87610,63723,2800,1,https://bwf.tournamentsoftware.com/player-profile/A3BE0D00-E9D7-46DB-962D-DA281D0932BE,https://bwf.tournamentsoftware.com/player-profile/B20B7209-2362-49C1-9981-4602874A976A
329,3,332,UKR/UKR,Oleksandr KOLESNIK,Mykola MARTYNENKO,87159,34022,2790,4,https://bwf.tournamentsoftware.com/player-profile/ECE3F32C-CBD8-4BF2-BEA7-CD872BA261C8,https://bwf.tournamentsoftware.com/player-profile/40AAE928-8BE8-4778-B316-339404D50AAD
330,3,333,AUS/AUS,Raymond TAM,Eric VUONG,53725,66618,2770,2,https://bwf.tournamentsoftware.com/player-profile/8F17FCD7-BF57-42ED-8908-31E3D96BA036,https://bwf.tournamentsoftware.com/player-profile/9E72D8A0-C297-4571-8C13-B8A6A719B8FD
331,3,334,CHN/CHN,LI Jinqiu,LIU Zerun,69474,64348,2750,2,https://bwf.tournamentsoftware.com/player-profile/26AD485B-AC10-469E-B192-CCE6B00DFC1F,https://bwf.tournamentsoftware.com/player-profile/CA531D39-2BEA-47E4-8954-00F9C0644DFF
331,3,334,CHN/CHN,TAO Jianqi,WANG Sijie,86397,89824,2750,2,https://bwf.tournamentsoftware.com/player-profile/3AB3CBCF-62B6-4224-90F7-2F95B8D61A74,https://bwf.tournamentsoftware.com/player-profile/E61EDABB-1127-4582-88BF-FF16308C7B56
333,3,336,HKG/HKG,Hee Chun MAK,YEUNG Shing Choi,54159,68061,2750,1,https://bwf.tournamentsoftware.com/player-profile/5C4F8BBC-07E5-4A8B-9B62-6AF62554722B,https://bwf.tournamentsoftware.com/player-profile/5DD62F39-64A5-46DF-B025-C7CC5F1C6EA1
333,3,336,SWE/NED,Richard EIDESTEDT,Robin TABELING,53849,66357,2750,1,https://bwf.tournamentsoftware.com/player-profile/58408DFA-099A-4904-9F11-4D9FACCE2329,https://bwf.tournamentsoftware.com/player-profile/8C466B17-0403-42B1-AE13-E91618801BD5
333,3,336,HKG/HKG,CHAN Tsz Kit,CHUNG Yonny,78880,83580,2750,1,https://bwf.tournamentsoftware.com/player-profile/A5D663A5-8BE7-4D1D-B6BD-073F3D012EE1,https://bwf.tournamentsoftware.com/player-profile/0BE8B86D-4B11-4860-B301-23BE9F0B5BFA
333,3,336,HKG/HKG,LAM Wai Lok,LI Kuen Hon,96679,94429,2750,1,https://bwf.tournamentsoftware.com/player-profile/54996674-F530-4102-89DC-2B4600C1D200,https://bwf.tournamentsoftware.com/player-profile/9DF289D8-5A93-4C4A-9DDB-AB47176A560B
337,3,340,UKR/UKR,Vladyslav BULDENKO,Ivan DRUZCHENKO,78191,69483,2740,4,https://bwf.tournamentsoftware.com/player-profile/B72426FA-203B-420E-BB95-06EB69C46E4F,https://bwf.tournamentsoftware.com/player-profile/B1CB7889-913A-489B-90DF-9BAB846AE88A
338,3,341,BRA/BRA,Jonathan MATIAS,Donnians OLIVEIRA,86470,59695,2740,2,https://bwf.tournamentsoftware.com/player-profile/43D1EEC8-A9D4-4FD6-B045-18476871FE2A,https://bwf.tournamentsoftware.com/player-profile/5F74B009-175F-4564-8C8E-7C57FDCF8D10
339,-159,180,IND/IND,Vighnesh DEVLEKAR,Saurabh SHARMA,63843,63027,2720,3,https://bwf.tournamentsoftware.com/player-profile/E608BCE1-D4B8-442C-AAC9-9CA8D56684CB,https://bwf.tournamentsoftware.com/player-profile/0AEF5A12-EC1E-473D-ACA2-404181A37C9C
340,2,342,KOR/KOR,KANG Ji Wook,Sang Joon LEE,57595,74831,2720,1,https://bwf.tournamentsoftware.com/player-profile/F5067343-7EB3-4CF6-87E2-AC7487FFCFF3,https://bwf.tournamentsoftware.com/player-profile/7BAF6AEB-825C-4B7E-856A-4FD7A5A74E2E
340,2,342,KOR/KOR,KIM Dae Eun,Dae Sun KIM,80775,56013,2720,1,https://bwf.tournamentsoftware.com/player-profile/614645EC-B8F9-400F-A0B1-2E51E61F7D0B,https://bwf.tournamentsoftware.com/player-profile/A98BFD40-81FC-4188-9044-8BDD61E7E64E
340,2,342,RUS/RUS,Evgenij DREMIN,Pavel KOTSARENKO,11606,70806,2720,1,https://bwf.tournamentsoftware.com/player-profile/01D5BF6E-7765-434E-A67D-2895F7BC80BE,https://bwf.tournamentsoftware.com/player-profile/F5DD4728-7C64-43A8-A163-02436F9390D2
340,2,342,TPE/TPE,CHANG Ko-Chi,LIAO Kuan Hao,68681,96645,2720,1,https://bwf.tournamentsoftware.com/player-profile/A88353C6-382A-41AA-81A5-E83DE780F45D,https://bwf.tournamentsoftware.com/player-profile/71F62F3F-4766-4B14-AA3E-47348153DBC8
340,2,342,NZL/NZL,Kevin DENNERLY-MINTURN,Samuel HO,54739,83472,2720,1,https://bwf.tournamentsoftware.com/player-profile/AE733592-9CA2-4584-BFB8-1D8D7D52528A,https://bwf.tournamentsoftware.com/player-profile/D6C06CF1-A009-4145-9B80-C67CEC93302A
340,2,342,TPE/TPE,LIN Shang Kai,TSENG Min Hao,78283,71729,2720,1,https://bwf.tournamentsoftware.com/player-profile/DF94CB9B-706C-43EE-ABE3-CB2ED13238EB,https://bwf.tournamentsoftware.com/player-profile/4EA96E07-AA00-41C9-AAEA-78B6E6F3BBD1
340,2,342,KOR/KOR,Jong Woo CHOI,KIM Jaehwan,63258,77618,2720,1,https://bwf.tournamentsoftware.com/player-profile/D7DA68AF-2679-47EA-89E7-F23099FD7045,https://bwf.tournamentsoftware.com/player-profile/6DEDE318-024C-4E3C-A65B-0721B14E44E7
340,2,342,INA/INA,Hendrik K CLINTON,Redy PERDANA,66213,77729,2720,1,https://bwf.tournamentsoftware.com/player-profile/2758AC23-8D7B-41AF-B64F-2A760CF30E06,https://bwf.tournamentsoftware.com/player-profile/678CBFB9-B0B6-4D04-BCCC-35270BE9369A
340,2,342,TPE/TPE,CHEN Xin-Yuan,WU Yuan Cheng,56983,96951,2720,1,https://bwf.tournamentsoftware.com/player-profile/373CD4E0-9044-4775-B34D-2BE516F3D21F,https://bwf.tournamentsoftware.com/player-profile/DAC8EDFF-384E-43B9-ADB8-B30F67AA1652
349,3,352,CHI/CHI,Cristian ARAYA,Ivan LEON,38221,85008,2670,2,https://bwf.tournamentsoftware.com/player-profile/797C6C03-C682-4E79-85F9-ED73ED92F2C2,https://bwf.tournamentsoftware.com/player-profile/C13DE1CD-72D6-4D7F-9DDA-C99F48A892E5
349,3,352,JPN/JPN,Kosuke MAKINO,Dai WATANABE,57835,73954,2670,2,https://bwf.tournamentsoftware.com/player-profile/8F0DF416-950F-423E-9529-C09AD102AD3B,https://bwf.tournamentsoftware.com/player-profile/EE39CFA6-C0C2-4DB4-B5AA-12C50EE28FAA
351,3,354,NCL/NCL,Thomas LAHAUT,Joey SANTINO,39654,45077,2660,2,https://bwf.tournamentsoftware.com/player-profile/B3CC3D70-19D6-4671-9510-7B663093217B,https://bwf.tournamentsoftware.com/player-profile/B044AEEC-0A6C-4F29-9942-F7D25A21F2C9
351,3,354,NCL/NCL,Glenn GOWET,Thommy SARGITO,14749,10407,2660,2,https://bwf.tournamentsoftware.com/player-profile/ACA5329B-21AB-4678-8FEC-C7DA5A32FB23,https://bwf.tournamentsoftware.com/player-profile/EBEECB20-08A1-42EE-BACC-270A045EFEFF
351,3,354,NCL/NCL,Clement BERTAUD,Arnaud FRANZI,79170,51864,2660,2,https://bwf.tournamentsoftware.com/player-profile/B3CB2CED-9845-4C87-9CD4-733D79A54DCD,https://bwf.tournamentsoftware.com/player-profile/7D3AC801-D840-44B1-86C6-76FE2E539895
354,3,357,CHN/CHN,LU Kai,TAN Qiang,28549,58678,2660,1,https://bwf.tournamentsoftware.com/player-profile/CC32EFF9-9639-4A68-84A3-3562E8A4064E,https://bwf.tournamentsoftware.com/player-profile/2BE719E8-AF44-4F2C-BAE5-B3A01DD66EE6
355,4,359,SCO/SCO,Jack MACGREGOR,Ciar PRINGLE,81445,85213,2580,4,https://bwf.tournamentsoftware.com/player-profile/7A474EC6-4261-4856-916D-33573FD19E27,https://bwf.tournamentsoftware.com/player-profile/FADA5D55-CCA3-4E6C-9181-99E611434F60
356,4,360,GUA/GUA,Brandon ALAVARDO,Christopher Alexander MARTINEZ SALVADOR,88854,93205,2540,2,https://bwf.tournamentsoftware.com/player-profile/C92E69D6-57A5-462D-B666-99A32F75B0DD,https://bwf.tournamentsoftware.com/player-profile/FBDDDECC-F098-4081-A894-3B531857B0C1
356,4,360,ENG/ENG,Matthew CLARE,Gregory MAIRS,66617,58180,2540,2,https://bwf.tournamentsoftware.com/player-profile/B1088BF0-39E1-4AA9-B786-6418F4575767,https://bwf.tournamentsoftware.com/player-profile/C4D877EE-BD4E-4D9F-89A6-2F7947FA8119
358,4,362,MAS/MAS,Md Tah M ZIYAD,Ridzwan RAHMAT,73950,61739,2530,6,https://bwf.tournamentsoftware.com/player-profile/E4F75339-DCC9-42E2-A294-03B12C23A898,https://bwf.tournamentsoftware.com/player-profile/5C10A07F-852F-405C-8649-C3D94F419845
359,4,363,GRE/GRE,Stamatis TSIGIRDAKIS,Ilias XANTHOU,26900,97902,2520,5,https://bwf.tournamentsoftware.com/player-profile/6431053A-BB8E-4947-B490-C6D405ED1A84,https://bwf.tournamentsoftware.com/player-profile/35C2AD1A-4BE8-46BD-AD68-30658E1257A0
360,4,364,TPE/TPE,KAN Chao Yu,Chi-Hung LIAO,90973,77983,2510,3,https://bwf.tournamentsoftware.com/player-profile/BC916083-4F1E-4AD9-8299-3710DCA3082E,https://bwf.tournamentsoftware.com/player-profile/DB35808E-D351-4FF4-874D-A52D871B74DA
360,4,364,CHN/CHN,DI Zi Jian,WANG Chang,87985,55414,2510,3,https://bwf.tournamentsoftware.com/player-profile/1CD263FA-FC2F-442B-B970-8A5784F5FBB7,https://bwf.tournamentsoftware.com/player-profile/B8AEC15D-A098-4780-ACA0-463D6C3EC08E
362,4,366,CZE/CZE,Lukáš HOLUB,Jan HUBÁČEK,92797,97542,2500,6,https://bwf.tournamentsoftware.com/player-profile/665815EA-CF7D-4826-9AAE-FF9F987C6EDA,https://bwf.tournamentsoftware.com/player-profile/2B2B091B-3029-4675-A047-3EA84DC3BE3F
363,4,367,RUS/RUS,Andrey PARAKHODIN,Nikolai UKK,85632,67082,2500,1,https://bwf.tournamentsoftware.com/player-profile/ABA9F0BA-F3F2-4F08-8F3B-1B587F2F3C97,https://bwf.tournamentsoftware.com/player-profile/493E871E-2EBC-49B4-9F53-C809C4F13E2D
363,4,367,KOR/KOR,JUNG Jung Young,SHIN Hee Kwang,53330,51330,2500,1,https://bwf.tournamentsoftware.com/player-profile/6C83729F-DD4B-4A74-885C-A813D46443E1,https://bwf.tournamentsoftware.com/player-profile/5C19DF42-AD9E-40B0-81FF-3EB82680CA13
363,4,367,USA/USA,Vinson CHIU,Tony GUNAWAN,80497,3181,2500,1,https://bwf.tournamentsoftware.com/player-profile/FBD5FF3B-651B-44EA-91B8-62A46953B3BF,https://bwf.tournamentsoftware.com/player-profile/E18D25EF-4C70-4626-B830-D501310AA920
363,4,367,MAS/GER,KHRISHNAN Yogendran,Jonathan PERSSON,12377,60652,2500,1,https://bwf.tournamentsoftware.com/player-profile/77CC5BC1-B64F-497A-B06D-4513CA51B610,https://bwf.tournamentsoftware.com/player-profile/F4F4A099-8334-4A8C-A03C-7471BB654F27
367,5,372,NGR/NGR,Femi BIOKU,Damilola OLAWUMI,78762,73869,2440,3,https://bwf.tournamentsoftware.com/player-profile/105CF417-B385-4DD1-B9CE-430814047C78,https://bwf.tournamentsoftware.com/player-profile/4D177DDC-1AA3-4339-B13E-18EE4EDB74AD
368,5,373,JPN/JPN,Yoshiki TSUKAMOTO,Shunsuke YAMAMURA,62873,57996,2440,2,https://bwf.tournamentsoftware.com/player-profile/5D64F871-7507-4C1A-81CA-6CAF4AFD9A00,https://bwf.tournamentsoftware.com/player-profile/C831DB3F-2BE1-479F-B9AF-9C88C74BAE82
368,5,373,INA/MAS,Andrei ADISTIA,KWEK Yee Jian,95748,80601,2440,2,https://bwf.tournamentsoftware.com/player-profile/21A8C95A-021E-4849-A47F-A2FC32913CAE,https://bwf.tournamentsoftware.com/player-profile/90ABC9D9-D267-4BEF-9D5A-1367DF733771
368,5,373,SGP/SGP,Rizky HIDAYAT,LOH Kean Hean,71869,85184,2440,2,https://bwf.tournamentsoftware.com/player-profile/044059FF-B8D4-443D-BD9E-9298CE0FE585,https://bwf.tournamentsoftware.com/player-profile/E1117ACB-CD57-483B-B161-F37E69EA5AA3
368,5,373,ENG/ENG,Rory EASTON,Matthew NOTTINGHAM,85805,92632,2440,2,https://bwf.tournamentsoftware.com/player-profile/42024FC1-5AA6-41E4-915A-6DF256C4B01C,https://bwf.tournamentsoftware.com/player-profile/E2E53638-C980-461D-804A-23AD010FECC5
372,5,377,EST/EST,Mikk OUNMAA,Heiko ZOOBER,97423,96966,2420,4,https://bwf.tournamentsoftware.com/player-profile/0F3A9F1D-2FEA-449B-8501-374934A8CD89,https://bwf.tournamentsoftware.com/player-profile/5B010018-7A49-4349-8B06-C0BBAE7D0B84
372,5,377,UKR/UKR,Sergey DON,Vladyslav VOLNYANSKIY,78224,60261,2420,4,https://bwf.tournamentsoftware.com/player-profile/58C21388-9F66-451B-B955-93863F0477D3,https://bwf.tournamentsoftware.com/player-profile/ED51C431-01F1-4484-9BF6-E959CE3C5C44
374,5,379,UKR/UKR,Glib BEKETOV,Mykhaylo MAKHNOVSKIY,57803,66803,2390,3,https://bwf.tournamentsoftware.com/player-profile/2B264EAB-DBCC-4F19-AD52-7391411ED0D5,https://bwf.tournamentsoftware.com/player-profile/CA1ACB3A-3331-4D1F-850B-29A1FD4076C3
375,5,380,ENG/ENG,Christopher COLES,Gregory MAIRS,30494,58180,2360,3,https://bwf.tournamentsoftware.com/player-profile/59993E24-3B79-4859-9E3C-65DCA8E52FA4,https://bwf.tournamentsoftware.com/player-profile/C4D877EE-BD4E-4D9F-89A6-2F7947FA8119
376,224,600,LUX/LUX,Robert MANN,Mattias SONDERSKOV,92689,76978,2350,3,https://bwf.tournamentsoftware.com/player-profile/2D08BCB9-2047-4EBA-982B-B6EC86BD8C06,https://bwf.tournamentsoftware.com/player-profile/E85438D1-8208-49EC-A571-8CCD73C5A047
377,4,381,PAK/PAK,Muhammad Irfan Saeed BHATTI,Azeem SARWAR,95500,86302,2340,2,https://bwf.tournamentsoftware.com/player-profile/7B32D5E6-DF3B-418F-AE25-EC87B1C5999A,https://bwf.tournamentsoftware.com/player-profile/E2F8A16D-4286-4212-8A8F-1AF06FC10268
377,4,381,RUS/RUS,Dmitry DUBOVENKO,Andrei KLIMENKOV,76303,56144,2340,2,https://bwf.tournamentsoftware.com/player-profile/3B6C6FD1-21C7-4DA3-9B90-DF028B07B269,https://bwf.tournamentsoftware.com/player-profile/025EBB0A-CD18-4854-86FE-69C320CC77F4
379,4,383,UKR/UKR,Oleksandar SHMUNDYAK,Mykola TRUSH,58309,74718,2330,2,https://bwf.tournamentsoftware.com/player-profile/BF293A2B-8915-414A-8AB0-23959AAF9DD9,https://bwf.tournamentsoftware.com/player-profile/4CE76539-5982-496E-9D3D-11F7DD0FF9C9
380,4,384,AUS/AUS,Robin MIDDLETON,Ross SMITH,51623,15597,2300,2,https://bwf.tournamentsoftware.com/player-profile/73D60166-0321-46D4-BEB8-52CDE80C905C,https://bwf.tournamentsoftware.com/player-profile/F4E918EF-E844-485B-AA7A-346452E0C255
381,4,385,PER/PER,Bruno BARRUETO DEZA,Diego SUBAUSTE TOKUMURA,78607,93754,2290,2,https://bwf.tournamentsoftware.com/player-profile/12C96840-646F-47C7-8A4C-A7C472C5FE44,https://bwf.tournamentsoftware.com/player-profile/98DDD3A6-0D52-401C-B6D1-67CE1CDF8F25
381,4,385,MAS/MAS,Amir Al Razi SYAZWAN,Muhammad Amzzar ZAINUDDIN,73625,98302,2290,2,https://bwf.tournamentsoftware.com/player-profile/E94FA090-D7A4-4DD1-B291-2DC4B82F0107,https://bwf.tournamentsoftware.com/player-profile/851F067C-4869-4E7B-BA41-B6E431C445B7
381,4,385,USA/MEX,Humberto AGUIRRE FAJARDO,Luis Armando MONTOYA NAVARRO,78628,74987,2290,2,https://bwf.tournamentsoftware.com/player-profile/14620857-6BA5-4EA9-B956-50179B248CA1,https://bwf.tournamentsoftware.com/player-profile/605D9700-9BFC-4CFD-9F99-A803B9565D50
381,4,385,USA/USA,Yan Tuck CHAN,Meng-Yung ONG,68041,56666,2290,2,https://bwf.tournamentsoftware.com/player-profile/5103C002-0754-4DEE-B44A-0C151DC79062,https://bwf.tournamentsoftware.com/player-profile/8C8149E7-9ABB-4DB9-B50E-61A59BE635A7
381,4,385,JOR/JOR,Ayham ABD ELEDDIN,Mohammad BANI HANI,89189,59894,2290,2,https://bwf.tournamentsoftware.com/player-profile/5C0D60A2-48EE-4D97-965F-E92BDD53DD8E,https://bwf.tournamentsoftware.com/player-profile/E5E5119A-E366-4542-882B-44047B1672F2
381,4,385,CAN/CAN,PHILLIPE Charron,Maxime TÉTREAULT,50199,65710,2290,2,https://bwf.tournamentsoftware.com/player-profile/CB9833A1-D5D2-45E9-A5F6-7E7CC7DD14E7,https://bwf.tournamentsoftware.com/player-profile/1C779563-EB5C-4CE8-A6F6-63F3A2EE7F0E
387,-135,252,IND/IND,Krishna Prasad GARAGA,DHRUV KAPILA,74827,57372,2270,3,https://bwf.tournamentsoftware.com/player-profile/C7044033-D8E7-40BE-A103-BA05E40B2B2F,https://bwf.tournamentsoftware.com/player-profile/20B03A35-007C-4ED7-B421-82BB02B343D5
387,98,485,AUT/AUT,Philip BIRKER,Dominik STIPSITS,78121,57556,2270,3,https://bwf.tournamentsoftware.com/player-profile/4E16B461-E005-4FAB-8BF9-D1DDAB7DA929,https://bwf.tournamentsoftware.com/player-profile/7D8C7D4A-2FFA-4F14-94FC-1BA8CA9F83D1
389,2,391,NZL/NZL,Maika PHILLIPS,Christopher STEEGHS,88652,66763,2220,2,https://bwf.tournamentsoftware.com/player-profile/324CFFFA-D549-4F8E-BDF2-37F108F8164F,https://bwf.tournamentsoftware.com/player-profile/0BE9F9CB-8321-4ED1-A19E-0036FA7676BB
390,-135,255,IND/IND,Jishnu SANYAL,Shivam SHARMA,53943,99133,2220,1,https://bwf.tournamentsoftware.com/player-profile/07853744-E22C-47CA-B792-E2E24481E24A,https://bwf.tournamentsoftware.com/player-profile/8849191D-41C7-48EB-AC46-23958B85104D
390,2,392,IND/IND,Ketan CHAHAL,Tanveer GILL,56508,55357,2220,1,https://bwf.tournamentsoftware.com/player-profile/522140D2-48BA-4D0F-936E-86014CF78160,https://bwf.tournamentsoftware.com/player-profile/D3D9C37F-3012-4C98-A93F-B5D3D5C5144C
390,2,392,AUS/AUS,Subhash AROLIVEETTIL,Jonathan SUN,95446,94267,2220,1,https://bwf.tournamentsoftware.com/player-profile/68272AE1-2CC4-47B6-B673-AB98716B2AC6,https://bwf.tournamentsoftware.com/player-profile/A78D725D-A1E4-447B-A738-ED45FCECA6B0
390,2,392,KOR/KOR,Sang Min LEE,NA Sung Seung,97335,82502,2220,1,https://bwf.tournamentsoftware.com/player-profile/E7B3DE8A-6A26-403C-8248-55BE673E1FE4,https://bwf.tournamentsoftware.com/player-profile/EFD28934-1050-4956-9E32-94B6B9D834E2
390,2,392,CHN/CHN,HE Ji Ting,HUANG Kai Xiang,59673,83797,2220,1,https://bwf.tournamentsoftware.com/player-profile/43A9897D-EDE5-4AFB-A9E4-7822C7DE272F,https://bwf.tournamentsoftware.com/player-profile/EDFA9F69-89DF-4D0F-9479-2F49B3BA9151
390,390,0,INA/INA,Mohammad AHSAN,Angga PRATAMA,52749,61855,2220,1,https://bwf.tournamentsoftware.com/player-profile/8EDADE5C-6AB4-4BFD-88E3-E27D9757754E,https://bwf.tournamentsoftware.com/player-profile/DCCD832A-3279-4E77-8CA5-6D354FE1143E
