rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
95,2,97,KOR/MAS,KIM Sa Rang,TAN Boon Heong,84007,52703,13800,5,https://bwf.tournamentsoftware.com/player-profile/A620CE8B-3C6F-4661-80B7-D420A98C1639,https://bwf.tournamentsoftware.com/player-profile/68C7E441-2474-4690-BB06-4FEA0A8B91DC
96,2,98,RUS/RUS,Vitalij DURKIN,Nikolai UKK,9238,67082,13560,6,https://bwf.tournamentsoftware.com/player-profile/D54024AE-61C1-4551-8301-E99E17803DCD,https://bwf.tournamentsoftware.com/player-profile/493E871E-2EBC-49B4-9F53-C809C4F13E2D
97,2,99,BRA/BRA,Fabricio FARIAS,Francielton FARIAS,69649,65478,13484,8,https://bwf.tournamentsoftware.com/player-profile/9681ACD4-7190-4EC9-9CDD-75B08C818F17,https://bwf.tournamentsoftware.com/player-profile/266670EC-36A5-41DA-B38B-26F942E575EA
98,-27,71,KOR/KOR,KIM WonHo,SEO Seungjae,61444,66513,13400,3,https://bwf.tournamentsoftware.com/player-profile/B2218ADB-5031-4EFE-8212-9B758C9C4838,https://bwf.tournamentsoftware.com/player-profile/65814755-C54A-4785-BD36-FECC9E4DBADD
99,1,100,RUS/RUS,Nikita KHAKIMOV,Alexandr ZINCHENKO,17576,65143,13180,6,https://bwf.tournamentsoftware.com/player-profile/F384FC46-16A7-4146-AC95-3B876A806303,https://bwf.tournamentsoftware.com/player-profile/B74B4CF2-3624-4A80-AA77-90C77CC18824
100,1,101,FRA/FRA,Christo POPOV,Toma Junior POPOV,72885,61628,13140,9,https://bwf.tournamentsoftware.com/player-profile/46137DBB-EB12-42C9-B08A-2304E0AE2217,https://bwf.tournamentsoftware.com/player-profile/18243FD1-E275-4DE0-9839-4A745A1D4CEA
101,1,102,MAS/MAS,LOW Hang Yee,NG Eng Cheong,61834,87270,13065,8,https://bwf.tournamentsoftware.com/player-profile/36737A91-5211-4634-8CB3-701A30BF2691,https://bwf.tournamentsoftware.com/player-profile/CB58AD7D-F07B-40DF-9021-69656267AE2B
102,1,103,CHN/CHN,DI Zi Jian,WANG Chang,87985,55414,12920,4,https://bwf.tournamentsoftware.com/player-profile/1CD263FA-FC2F-442B-B970-8A5784F5FBB7,https://bwf.tournamentsoftware.com/player-profile/B8AEC15D-A098-4780-ACA0-463D6C3EC08E
103,1,104,KOR/KOR,LEE Yong Dae,YOO Yeon Seong,52774,52273,12530,4,https://bwf.tournamentsoftware.com/player-profile/8EBDD2CA-03F6-4431-A558-F4EAB6B8B2E1,https://bwf.tournamentsoftware.com/player-profile/ADFC60B0-2055-48B3-9309-44D3C819B3FF
104,1,105,DEN/DEN,Jeppe BAY,Mikkel MIKKELSEN,69316,76031,12520,9,https://bwf.tournamentsoftware.com/player-profile/0F1E517A-2A32-4C0F-93A0-B29E230321D7,https://bwf.tournamentsoftware.com/player-profile/BE37D910-0EF0-4E1F-A997-E60DFA23CBEA
105,1,106,SGP/SGP,Danny Bawa CHRISNANTA,LOH Kean Hean,66920,85184,12490,6,https://bwf.tournamentsoftware.com/player-profile/47BD3BA8-DB39-420B-BD95-84AE90A575C8,https://bwf.tournamentsoftware.com/player-profile/E1117ACB-CD57-483B-B161-F37E69EA5AA3
106,1,107,GUA/GUA,Ruben CASTELLANOS,Anibal MARROQUIN,90459,93965,12470,7,https://bwf.tournamentsoftware.com/player-profile/7278FA2E-795F-41D4-86FB-B7154DB71A3A,https://bwf.tournamentsoftware.com/player-profile/3618A876-0253-46FB-B3F2-BC7CA6E4CDA4
107,1,108,DEN/DEN,Mads Emil CHRISTENSEN,Kristoffer KNUDSEN,64386,65681,12330,10,https://bwf.tournamentsoftware.com/player-profile/5A68CB87-2EEF-44AD-A03D-E375312B3A2F,https://bwf.tournamentsoftware.com/player-profile/CD8840D8-8BC1-4DF2-BB6F-6851C7798EE7
108,1,109,PER/PER,Jose GUEVARA,Daniel LA TORRE REGAL,58402,72923,11968,11,https://bwf.tournamentsoftware.com/player-profile/AEB048D5-5661-46A5-956D-5C45291F11D3,https://bwf.tournamentsoftware.com/player-profile/AD34A016-C6C3-4D6D-8B8E-D685CA28C9F8
109,1,110,SCO/SCO,Christopher GRIMLEY,Matthew GRIMLEY,70028,92470,11940,9,https://bwf.tournamentsoftware.com/player-profile/9308D9B9-403D-47E0-A8D0-A34019651E44,https://bwf.tournamentsoftware.com/player-profile/2185B7A4-A9EC-407E-9C3E-95D6B9B74BD1
110,1,111,BUL/BUL,Daniel NIKOLOV,Ivan RUSEV,70442,98589,11880,10,https://bwf.tournamentsoftware.com/player-profile/DCF7DC60-5A13-4A18-8D92-742BEB1BD734,https://bwf.tournamentsoftware.com/player-profile/C9426E3D-FADD-4D32-967B-57CBDF9C46CE
111,1,112,ENG/ENG,Callum HEMMING,Tom WOLFENDEN,86756,94003,11750,7,https://bwf.tournamentsoftware.com/player-profile/0EAA52A9-6872-4BC9-A184-E9E12BBFB096,https://bwf.tournamentsoftware.com/player-profile/8D2C37E7-9672-4CDE-888A-7D842ED6CA7C
112,1,113,VIE/VIE,Minh BAO,Bao Duc DUONG,58193,54667,11620,8,https://bwf.tournamentsoftware.com/player-profile/93122EB9-A3C6-432E-A934-3E404B5A98BF,https://bwf.tournamentsoftware.com/player-profile/A4084943-ED79-488E-860A-C46D79F7D919
113,1,114,RUS/RUS,Vladimir NIKULOV,Artem SERPIONOV,55871,96613,11590,14,https://bwf.tournamentsoftware.com/player-profile/1E41DE1A-81AA-4683-A685-A708CF4C006A,https://bwf.tournamentsoftware.com/player-profile/D7C2571C-5F8C-4466-9E57-D671934ED06D
114,-20,94,SGP/SGP,Danny Bawa CHRISNANTA,HEE Yong Kai Terry,66920,99181,11400,5,https://bwf.tournamentsoftware.com/player-profile/47BD3BA8-DB39-420B-BD95-84AE90A575C8,https://bwf.tournamentsoftware.com/player-profile/1BC327A0-FC6C-4A05-B0D5-C43B9C5A2819
115,0,115,FIN/FIN,Anton KAISTI,Oskari LARKIMO,83131,63510,11313,8,https://bwf.tournamentsoftware.com/player-profile/A1F64188-D6FC-4CF0-AB93-116A6A40A1D4,https://bwf.tournamentsoftware.com/player-profile/54693F09-0F1A-46AE-9D87-37BED453BDE4
116,0,116,CHN/CHN,LIANG Wei Keng,SHANG Yi Chen,90531,87224,11310,7,https://bwf.tournamentsoftware.com/player-profile/DB44DF1A-3268-482C-AB77-E9E78A81D302,https://bwf.tournamentsoftware.com/player-profile/F7A79844-A359-4905-9E6C-F0B250E5B726
117,0,117,DEN/DEN,Emil LAURITZEN,Mads MUURHOLM,80145,73997,11150,9,https://bwf.tournamentsoftware.com/player-profile/6F76964D-4FDC-41DD-A513-CB052B5EA511,https://bwf.tournamentsoftware.com/player-profile/F01FD525-660D-46E5-8B76-22BD712ADA05
118,0,118,BUL/BUL,Peyo BOICHINOV,Ivan PANEV,55206,58231,11086,12,https://bwf.tournamentsoftware.com/player-profile/7E4DD09D-1948-4E16-A92F-044439065270,https://bwf.tournamentsoftware.com/player-profile/2E337380-74D2-465E-955D-6B1A316A59F9
119,0,119,ITA/ITA,Giovanni GRECO,Kevin STROBL,54314,64116,11085,11,https://bwf.tournamentsoftware.com/player-profile/4B191E2D-AB32-464A-9917-E3127A0AEE77,https://bwf.tournamentsoftware.com/player-profile/FC309236-1A43-4C5D-98F9-C8CF0D2B5199
120,0,120,NEP/NEP,Dipesh DHAMI,Ratnajit TAMANG,74494,80608,10716,6,https://bwf.tournamentsoftware.com/player-profile/0CEDF819-0921-4D66-AB9C-6BFA50F4E6D2,https://bwf.tournamentsoftware.com/player-profile/CC5E26C9-D407-4EC3-995B-3EBEA9CBC0A9
121,0,121,TPE/TPE,KAN Chao Yu,Chi-Hung LIAO,90973,77983,10420,5,https://bwf.tournamentsoftware.com/player-profile/BC916083-4F1E-4AD9-8299-3710DCA3082E,https://bwf.tournamentsoftware.com/player-profile/DB35808E-D351-4FF4-874D-A52D871B74DA
122,0,122,INA/INA,Pramudya KUSUMAWARDANA,Yeremia Erich Yoche Yacob RAMBITAN,74732,94430,10270,6,https://bwf.tournamentsoftware.com/player-profile/7A4826CD-D930-451C-8ABF-E354B432E47B,https://bwf.tournamentsoftware.com/player-profile/093298E7-B70F-498C-BD0E-6D38E7E8B18F
123,0,123,THA/THA,Tinn ISRIYANET,Tanupat VIRIYANGKURA,96699,74233,10181,5,https://bwf.tournamentsoftware.com/player-profile/5D2715BC-3515-4373-AB5D-D329C98EEF55,https://bwf.tournamentsoftware.com/player-profile/C7F097DA-CDB0-4A5B-A6D3-703548481EA3
124,0,124,ENG/ENG,Max FLYNN,Callum HEMMING,62199,86756,10050,7,https://bwf.tournamentsoftware.com/player-profile/85828AE4-FD71-483B-BD63-32E1FE099FCC,https://bwf.tournamentsoftware.com/player-profile/0EAA52A9-6872-4BC9-A184-E9E12BBFB096
125,1,126,JPN/JPN,Masato TAKANO,Yoshiki TSUKAMOTO,68797,62873,9870,5,https://bwf.tournamentsoftware.com/player-profile/B52B5042-32AE-4309-A1CA-1D239F6F8274,https://bwf.tournamentsoftware.com/player-profile/5D64F871-7507-4C1A-81CA-6CAF4AFD9A00
126,1,127,NZL/NZL,Oliver LEYDON-DAVIS,Abhinav MANOTA,27624,58628,9818,8,https://bwf.tournamentsoftware.com/player-profile/61096160-2785-49CF-8FF2-3993B8B1283A,https://bwf.tournamentsoftware.com/player-profile/10BE0C25-49F8-475C-9A22-3A8A6424E169
127,1,128,MEX/MEX,Job CASTILLO,Lino MUNOZ,93101,96461,9788,6,https://bwf.tournamentsoftware.com/player-profile/A854613F-DD95-4821-A7C6-E0D3D2A87DF3,https://bwf.tournamentsoftware.com/player-profile/C0D66387-DB87-41AC-96FB-B4A9BC390C48
128,1,129,DEN/DEN,Emil HYBEL,Mathias THYRRI,55846,84057,9730,6,https://bwf.tournamentsoftware.com/player-profile/39450FC4-EE63-4348-950E-1A452095371C,https://bwf.tournamentsoftware.com/player-profile/7CC64499-4B98-4723-A098-B927B3A60843
129,43,172,CHN/CHN,OU Xuan Yi,ZHANG Nan,58241,35357,9260,2,https://bwf.tournamentsoftware.com/player-profile/5D1C1D34-C804-43FE-BB8C-D4C04ECFEB5E,https://bwf.tournamentsoftware.com/player-profile/61649DF4-7F24-42D0-854D-1332B21E4A9D
130,0,130,RUS/RUS,Rodion ALIMOV,Rodion KARGAEV,99484,77919,9230,6,https://bwf.tournamentsoftware.com/player-profile/E31EFA4C-30BE-4533-8D21-282427AAD3E3,https://bwf.tournamentsoftware.com/player-profile/9EB68F19-8B83-45AF-B4A2-2292D716A691
131,0,131,DOM/DOM,Nelson JAVIER,William CABRERA,15591,13654,9210,7,https://bwf.tournamentsoftware.com/player-profile/0B4B2D2A-01CD-4300-9868-D93312B11939,https://bwf.tournamentsoftware.com/player-profile/7D9909A6-53F4-4D0E-A6B5-EFB8B195AFB4
132,0,132,MEX/MEX,Lopez ANDRES,Luis Armando MONTOYA NAVARRO,45386,74987,9208,4,https://bwf.tournamentsoftware.com/player-profile/94FB5351-10FC-4991-BC5F-4FEA9B337195,https://bwf.tournamentsoftware.com/player-profile/605D9700-9BFC-4CFD-9F99-A803B9565D50
133,0,133,UKR/UKR,Glib BEKETOV,Mykhaylo MAKHNOVSKIY,57803,66803,9120,11,https://bwf.tournamentsoftware.com/player-profile/2B264EAB-DBCC-4F19-AD52-7391411ED0D5,https://bwf.tournamentsoftware.com/player-profile/CA1ACB3A-3331-4D1F-850B-29A1FD4076C3
134,0,134,DEN/DEN,Daniel LUNDGAARD,Mathias THYRRI,68134,84057,9110,5,https://bwf.tournamentsoftware.com/player-profile/8DA530B8-0688-420F-977F-22F847ECE8FF,https://bwf.tournamentsoftware.com/player-profile/7CC64499-4B98-4723-A098-B927B3A60843
135,0,135,THA/THA,Mek NARONGRIT,Weeraphat PHAKJARUNG,70388,82770,9040,6,https://bwf.tournamentsoftware.com/player-profile/BB9C5703-F5AF-47E1-8F78-080B424F0111,https://bwf.tournamentsoftware.com/player-profile/E1538E81-6B9F-4C3A-AAE3-FA7142FCAC87
136,0,136,KOR/KOR,KIM WonHo,PARK Kyung Hoon,61444,90746,9000,3,https://bwf.tournamentsoftware.com/player-profile/B2218ADB-5031-4EFE-8212-9B758C9C4838,https://bwf.tournamentsoftware.com/player-profile/33063212-0E16-4B5B-B59A-8B39D168C8F9
137,0,137,FRA/FRA,Jordan CORVEE,Bastian KERSAUDY,88804,96121,8860,4,https://bwf.tournamentsoftware.com/player-profile/4B12FFDB-0102-4555-94FA-01B36127D8DE,https://bwf.tournamentsoftware.com/player-profile/615B7880-58FE-4AF0-8513-38ACE3232CDB
138,0,138,GER/GER,Daniel HESS,Johannes PISTORIUS,63389,55753,8730,5,https://bwf.tournamentsoftware.com/player-profile/92E3B40F-63C4-479E-AF18-B3002BF4B6DF,https://bwf.tournamentsoftware.com/player-profile/4A54DEBE-66E4-4498-94FF-460A9B6032DF
139,0,139,THA/THA,Pakin KUNA-ANUVIT,Natthapat TRINKAJEE,78147,76967,8710,6,https://bwf.tournamentsoftware.com/player-profile/2ED89A74-3DE8-4B79-A00A-20BA6C368BE1,https://bwf.tournamentsoftware.com/player-profile/257A902F-B9A4-43F0-92A5-2818217E58FE
140,-15,125,JPN/JPN,Shohei HOSHINO,Yujiro NISHIKAWA,66649,50686,8710,4,https://bwf.tournamentsoftware.com/player-profile/59148F60-BA96-49F5-B0B5-D1FCFC7941F4,https://bwf.tournamentsoftware.com/player-profile/A6C0E508-0C3D-4BB2-8FE0-09F56C2A1439
141,-1,140,SRI/SRI,Dinuka KARUNARATNA,Niluka KARUNARATNE,52229,14004,8620,5,https://bwf.tournamentsoftware.com/player-profile/8174A120-0FBF-4D76-A27E-CA1B3D3429E2,https://bwf.tournamentsoftware.com/player-profile/FA13F491-EAC9-4457-BC26-B09E97E073A5
142,-1,141,MAS/MAS,SHIA Chun Kang,TAN Wee Gieen,66114,67677,8580,4,https://bwf.tournamentsoftware.com/player-profile/9D63FA02-BA81-4CFC-856B-70BB5107AF04,https://bwf.tournamentsoftware.com/player-profile/83062900-C545-49D0-832A-F11E25689687
143,-1,142,VIE/VIE,Tuan Duc DO,Hong Nam PHAM,50748,67497,8526,6,https://bwf.tournamentsoftware.com/player-profile/D479CBD1-24FB-444C-B161-62A8DD6FB54F,https://bwf.tournamentsoftware.com/player-profile/985D8448-5E60-4CFC-B087-C72F2E3FA795
144,-1,143,HKG/HKG,LAM Wai Lok,LI Kuen Hon,96679,94429,8450,7,https://bwf.tournamentsoftware.com/player-profile/54996674-F530-4102-89DC-2B4600C1D200,https://bwf.tournamentsoftware.com/player-profile/9DF289D8-5A93-4C4A-9DDB-AB47176A560B
145,-1,144,SRI/SRI,Buwaneka GOONETHILLEKA,Sachin DIAS,68845,83966,8394,4,https://bwf.tournamentsoftware.com/player-profile/815E9178-C09A-41D3-951E-E64B5F5C5611,https://bwf.tournamentsoftware.com/player-profile/9E297BFA-5ACD-431A-AAD6-4EA373D272C8
146,-1,145,CHN/CHN,DONG Wei Jie,GUO Xin Wa,66149,81844,8350,4,https://bwf.tournamentsoftware.com/player-profile/DF675FF8-1971-49B4-A457-BC48DC3BBE91,https://bwf.tournamentsoftware.com/player-profile/7BCB70C8-307C-4D9C-AEE1-5050CB500D21
147,-1,146,DEN/DEN,Joel EIPE,Rasmus KJÆR,67894,64729,8320,3,https://bwf.tournamentsoftware.com/player-profile/5886834F-FBAD-4EFF-B070-D89C85FE070C,https://bwf.tournamentsoftware.com/player-profile/EA55EEF1-91A9-4C16-9CC0-AE2F29C9329F
148,-1,147,SWE/GER,Richard EIDESTEDT,Peter KAESBAUER,53849,54440,8260,3,https://bwf.tournamentsoftware.com/player-profile/58408DFA-099A-4904-9F11-4D9FACCE2329,https://bwf.tournamentsoftware.com/player-profile/E353EB82-43B7-40B2-992E-9C5A8008ADF5
149,-1,148,IND/IND,Mohanraj ELUMALAI,Velavan VASUDEVAN,96637,58680,8240,4,https://bwf.tournamentsoftware.com/player-profile/5B49145C-A250-4022-9E15-3BC38FED4FE2,https://bwf.tournamentsoftware.com/player-profile/221AF61A-022C-4B3A-8F69-9583908D6ABB
150,-1,149,TPE/TPE,CHANG En Chia,CHEN Xin-Yuan,87312,56983,8150,7,https://bwf.tournamentsoftware.com/player-profile/F1A23C5A-FB30-4683-88B4-4BF2247DBE7B,https://bwf.tournamentsoftware.com/player-profile/373CD4E0-9044-4775-B34D-2BE516F3D21F
151,-1,150,AUS/AUS,Sawan SERASINGHE,Eric VUONG,75157,66618,8076,2,https://bwf.tournamentsoftware.com/player-profile/B631B226-D382-4225-A9E6-844C5842C9AB,https://bwf.tournamentsoftware.com/player-profile/9E72D8A0-C297-4571-8C13-B8A6A719B8FD
152,-1,151,HKG/HKG,CHAN Tsz Kit,YEUNG Shing Choi,78880,68061,7940,5,https://bwf.tournamentsoftware.com/player-profile/A5D663A5-8BE7-4D1D-B6BD-073F3D012EE1,https://bwf.tournamentsoftware.com/player-profile/5DD62F39-64A5-46DF-B025-C7CC5F1C6EA1
153,-1,152,JAM/JAM,Gareth HENRY,Samuel O’Brien RICKETTS,29498,81655,7900,4,https://bwf.tournamentsoftware.com/player-profile/5B2E99BA-81EA-4B54-AFF8-82E2D34094D2,https://bwf.tournamentsoftware.com/player-profile/2EBAEBB0-29F9-455D-8E1D-E83DAC39DEF2
154,-1,153,MAS/MAS,CHOONG Hon Jian,MAN Wei Chong,56350,78409,7820,5,https://bwf.tournamentsoftware.com/player-profile/A683B772-0B78-4A41-BAD5-6CF59AF8C507,https://bwf.tournamentsoftware.com/player-profile/F576C89C-A355-4A40-9827-2282EC06AFDF
155,-1,154,PER/PER,Mario CUBA,Diego MINI,54555,91469,7810,8,https://bwf.tournamentsoftware.com/player-profile/2D6FFDF3-8FEA-4A69-A180-C2618E96B3AE,https://bwf.tournamentsoftware.com/player-profile/C8665C13-C42F-4001-B44C-6CE9460D8510
156,-1,155,KOR/KOR,KIM Jaehwan,PARK Kyung Hoon,77618,90746,7770,3,https://bwf.tournamentsoftware.com/player-profile/6DEDE318-024C-4E3C-A65B-0721B14E44E7,https://bwf.tournamentsoftware.com/player-profile/33063212-0E16-4B5B-B59A-8B39D168C8F9
157,-1,156,INA/INA,Adnan MAULANA,Ghifari Anandaffa PRIHARDIKA,63571,94305,7720,3,https://bwf.tournamentsoftware.com/player-profile/BE3DC937-763C-4884-B0FB-F887C70FCEC3,https://bwf.tournamentsoftware.com/player-profile/CD78D3C6-EE83-4373-9B30-1A9880F1954B
158,-1,157,SCO/SCO,Jack MACGREGOR,Ciar PRINGLE,81445,85213,7680,9,https://bwf.tournamentsoftware.com/player-profile/7A474EC6-4261-4856-916D-33573FD19E27,https://bwf.tournamentsoftware.com/player-profile/FADA5D55-CCA3-4E6C-9181-99E611434F60
159,-1,158,NOR/NOR,Sturla Flaten JOERGENSEN,Carl Christian MORK,99689,73244,7500,10,https://bwf.tournamentsoftware.com/player-profile/F53EE7C8-5210-4A47-9BBE-AAC0755347CD,https://bwf.tournamentsoftware.com/player-profile/27EFABE3-DC23-4F8E-B1CD-2AC458B1C5CC
160,-1,159,UZB/UZB,Amrullo BAKHSHULLAEV,Artyom SAVATYUGIN,88633,93127,7450,8,https://bwf.tournamentsoftware.com/player-profile/60C20CB5-4AC1-4E58-80FC-087DB943E38B,https://bwf.tournamentsoftware.com/player-profile/40959F0C-81AC-4D08-84EA-8C9D2C08A7A2
161,143,304,CHN/CHN,HUANG Kai Xiang,LIU Cheng,83797,95396,7320,2,https://bwf.tournamentsoftware.com/player-profile/EDFA9F69-89DF-4D0F-9479-2F49B3BA9151,https://bwf.tournamentsoftware.com/player-profile/117603D2-F411-43F5-A285-B70A46606168
162,-1,161,DEN/DEN,Mads Pieler KOLDING,Niclas NOHR,52958,64188,7190,3,https://bwf.tournamentsoftware.com/player-profile/7D4317F4-B677-4E84-89EC-F221708A237A,https://bwf.tournamentsoftware.com/player-profile/6293D34B-0549-4A09-9ED9-C8CC1F74CEB2
163,-1,162,ENG/ENG,Zach RUSS,Steven STALLWOOD,69685,62414,7030,10,https://bwf.tournamentsoftware.com/player-profile/27328BE9-41E7-4F12-BDE4-E006B8A6DE97,https://bwf.tournamentsoftware.com/player-profile/D6095E4C-8516-4BEF-9C9C-2FB06EC5772B
164,-1,163,THA/THA,Inkarat APISUK,Nipitphon PHUANGPHUAPET,92863,30342,7020,4,https://bwf.tournamentsoftware.com/player-profile/2D9CA60E-7163-4929-869C-982DCA0C8B67,https://bwf.tournamentsoftware.com/player-profile/9B99E110-3D94-435D-B2DF-D3523CB2A354
165,-1,164,IND/IND,Rohan KAPOOR,Saurabh SHARMA,60980,63027,6990,4,https://bwf.tournamentsoftware.com/player-profile/35F08799-F54F-41F0-9627-0E8A48EA6C0F,https://bwf.tournamentsoftware.com/player-profile/0AEF5A12-EC1E-473D-ACA2-404181A37C9C
166,51,217,NGR/NGR,Enejoh ABAH,Isaac MINAPHEE,44496,98850,6970,3,https://bwf.tournamentsoftware.com/player-profile/DEFBB04B-8780-47D5-8FCD-AC6436995C09,https://bwf.tournamentsoftware.com/player-profile/5C6CF623-8FBE-4EE1-AD39-BD680337CF45
167,-2,165,SGP/SGP,Wen Xing Abel TAN,Han Zhuo TOH,74031,67749,6920,6,https://bwf.tournamentsoftware.com/player-profile/E8597E88-64C6-4A5B-A328-49AA7798B9F5,https://bwf.tournamentsoftware.com/player-profile/8BE8462D-1F84-48A7-890E-E45840E2B610
168,-2,166,TPE/TPE,LIN Yu Chieh,WU Yuan Cheng,92504,96951,6910,4,https://bwf.tournamentsoftware.com/player-profile/83AA2385-A8A0-471A-AEA8-11BC5928B4C8,https://bwf.tournamentsoftware.com/player-profile/DAC8EDFF-384E-43B9-ADB8-B30F67AA1652
169,-1,168,CZE/CZE,Jakub BITMAN,Matěj HUBÁČEK,54443,71651,6760,8,https://bwf.tournamentsoftware.com/player-profile/46807397-1B96-4CB4-BD50-EDBAF1C9D745,https://bwf.tournamentsoftware.com/player-profile/3BAB284D-2495-4D8E-A4EF-2C2FF0A21EF2
170,-1,169,KAZ/KAZ,Artur NIYAZOV,Dmitriy PANARIN,77551,82989,6678,4,https://bwf.tournamentsoftware.com/player-profile/1418999F-D0D0-4FEB-937D-64BFF48DC0C2,https://bwf.tournamentsoftware.com/player-profile/5AA8FBC8-5595-45FF-8C76-88E992C9AFE0
171,-1,170,DEN/DEN,Mathias Moldt BASKJAER,Andreas SØNDERGAARD,62637,73857,6660,6,https://bwf.tournamentsoftware.com/player-profile/ED8586EF-47FE-4F88-BEA5-D42D7F81B98A,https://bwf.tournamentsoftware.com/player-profile/0E8EE81B-F859-4BA5-8F34-F9823E15B2EE
172,-1,171,ENG/ENG,Robert GOLDING,Brandon Zhi Hao YAP,80819,50481,6610,6,https://bwf.tournamentsoftware.com/player-profile/07E529BD-0797-4DA0-9CC8-D68E466F697B,https://bwf.tournamentsoftware.com/player-profile/722A1A6F-82A9-460B-A5E1-819991285F87
173,-1,172,CHN/CHN,HUANG Kai Xiang,WANG Yi Lyu,83797,99452,6600,1,https://bwf.tournamentsoftware.com/player-profile/EDFA9F69-89DF-4D0F-9479-2F49B3BA9151,https://bwf.tournamentsoftware.com/player-profile/AE40FC32-8C55-4160-87F0-AB76DDEF1DE4
174,0,174,ISL/ISL,David Bjarni BJORNSSON,Kristofer Darri FINNSSON,85707,82333,6599,8,https://bwf.tournamentsoftware.com/player-profile/9EAAC53C-BA85-4821-9B7C-49E9932E5499,https://bwf.tournamentsoftware.com/player-profile/9EF1AC4B-4D66-46DD-9DEA-71E5E7DC11BD
175,0,175,EST/EST,Kristjan KALJURAND,Raul KÄSNER,68926,54753,6543,7,https://bwf.tournamentsoftware.com/player-profile/E12251B4-69E5-4FF8-AB50-4EC5793E0110,https://bwf.tournamentsoftware.com/player-profile/CBAF2254-CE6C-4EE6-9202-D27A1C193C3E
176,0,176,ISR/ISR,Shai GEFFEN,Yonathan LEVIT,12998,74074,6510,7,https://bwf.tournamentsoftware.com/player-profile/2B441546-0803-44CD-9503-09AEAB5076E3,https://bwf.tournamentsoftware.com/player-profile/426ACE07-40E4-4ABF-B6F8-437851A2B3D6
177,0,177,GER/GER,Hauke GRAALMANN,Patrick SCHEIEL,79836,72084,6460,10,https://bwf.tournamentsoftware.com/player-profile/9B8CC51C-7E5C-4E42-ACD9-3CC4CA99441D,https://bwf.tournamentsoftware.com/player-profile/631318E2-3B86-48DF-9DDA-750636B8879C
178,0,178,HKG/HKG,OR Chin Chung,TANG Chun Man,75069,77689,6400,2,https://bwf.tournamentsoftware.com/player-profile/5F5A301E-6599-40EF-AFE9-07DA98CA198C,https://bwf.tournamentsoftware.com/player-profile/43DB4EB1-CCCD-43A4-BF56-E3347E6DB021
179,0,179,MAS/MAS,CHEN Tang Jie,MAN Wei Chong,91090,78409,6380,3,https://bwf.tournamentsoftware.com/player-profile/67041538-C30B-409D-8350-B09FBED9A74C,https://bwf.tournamentsoftware.com/player-profile/F576C89C-A355-4A40-9827-2282EC06AFDF
180,0,180,MAS/MAS,Muhammad Amar MOHD SANI,Muhammad Amir MOHD SANI,70485,59606,6340,6,https://bwf.tournamentsoftware.com/player-profile/0EF47D05-90FC-4FE4-8B82-15220B1A158E,https://bwf.tournamentsoftware.com/player-profile/B227864A-C8CD-4A1B-9DCC-E643ADE511F8
181,0,181,FRA/FRA,Thomas BAURES,Samy CORVEE,74738,56409,6200,7,https://bwf.tournamentsoftware.com/player-profile/44CA69A4-2C64-40B1-8F6C-7462BD349AB5,https://bwf.tournamentsoftware.com/player-profile/D82C9BFE-9D81-459D-A0F6-B0527A5B48BB
182,0,182,IND/IND,Rohan KAPOOR,Shivam SHARMA,60980,99133,6200,3,https://bwf.tournamentsoftware.com/player-profile/35F08799-F54F-41F0-9627-0E8A48EA6C0F,https://bwf.tournamentsoftware.com/player-profile/8849191D-41C7-48EB-AC46-23958B85104D
183,0,183,TPE/TPE,CHANG Ko-Chi,Fang-Jen LEE,68681,70231,6190,3,https://bwf.tournamentsoftware.com/player-profile/A88353C6-382A-41AA-81A5-E83DE780F45D,https://bwf.tournamentsoftware.com/player-profile/6EB041A9-5BFA-4E58-9763-5C3F4F227084
184,0,184,GER/GER,Raphael BECK,Andreas HEINZ,61139,88130,6060,3,https://bwf.tournamentsoftware.com/player-profile/83476451-E18C-42EA-9CA2-36EC0522D013,https://bwf.tournamentsoftware.com/player-profile/C8AEF659-85FF-4463-BD38-96082727DF1F
185,39,224,NGR/NGR,Gideon BABALOLA,Habeeb Temitope BELLO,94697,73154,6010,4,https://bwf.tournamentsoftware.com/player-profile/80146BE9-F32A-4A7B-A2D7-60116B6FB6BE,https://bwf.tournamentsoftware.com/player-profile/7C7CA9FB-090B-46DD-AC88-0EB10EFB4561
186,-1,185,TPE/TPE,PO Li-Wei,WANG Chi-Lin,79052,96514,5950,1,https://bwf.tournamentsoftware.com/player-profile/B97B148A-4EB4-4B41-9E44-5E943B44374A,https://bwf.tournamentsoftware.com/player-profile/56CD6D77-F9AF-420C-98F1-463099815B72
