rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
95,0,95,JPN/JPN,Hiroyuki SAEKI,Ryota TAOHATA,99559,36009,12740,3,https://bwf.tournamentsoftware.com/player-profile/2BA5517E-E17A-49E3-B752-907ACF3155AF,https://bwf.tournamentsoftware.com/player-profile/3A8E4562-1FE1-4324-B659-BBC14716A2D4
96,0,96,KOR/KOR,KIM Jaehwan,YOO Yeon Seong,77618,52273,12700,5,https://bwf.tournamentsoftware.com/player-profile/6DEDE318-024C-4E3C-A65B-0721B14E44E7,https://bwf.tournamentsoftware.com/player-profile/ADFC60B0-2055-48B3-9309-44D3C819B3FF
97,0,97,GUA/GUA,Ruben CASTELLANOS,Anibal MARROQUIN,90459,93965,12180,6,https://bwf.tournamentsoftware.com/player-profile/7278FA2E-795F-41D4-86FB-B7154DB71A3A,https://bwf.tournamentsoftware.com/player-profile/3618A876-0253-46FB-B3F2-BC7CA6E4CDA4
98,0,98,THA/THA,Wannawat AMPUNSUWAN,Inkarat APISUK,36214,92863,12160,8,https://bwf.tournamentsoftware.com/player-profile/52D47B0D-253E-4573-9DEA-8195C7F36E6F,https://bwf.tournamentsoftware.com/player-profile/2D9CA60E-7163-4929-869C-982DCA0C8B67
99,0,99,MAS/MAS,LIM Khim Wah,Jian Guo ONG,54171,52074,12080,5,https://bwf.tournamentsoftware.com/player-profile/1844C871-C5F6-4B8E-985A-3543CD489F49,https://bwf.tournamentsoftware.com/player-profile/109BBCD4-0990-43B2-99F3-95B8095CBC4E
100,0,100,TPE/TPE,LEE Sheng Mu,LIN Chia Yu,52931,66194,12070,5,https://bwf.tournamentsoftware.com/player-profile/C91BBD1F-BF99-4221-A129-45DAB5A636A2,https://bwf.tournamentsoftware.com/player-profile/AF78CEA8-27AA-44A6-8143-0D33AE841450
101,0,101,MAS/MAS,Thien How HOON,Kok Siang TEO,15697,54146,11760,4,https://bwf.tournamentsoftware.com/player-profile/FD125F8F-53D0-4E09-817A-BCA5FB5E3CB2,https://bwf.tournamentsoftware.com/player-profile/CCD1F6A3-28E2-423F-9F81-6CC9790DD6B9
102,0,102,EGY/EGY,Abdelrahman ABDELHAKIM,Ahmed SALAH,80259,55949,11720,6,https://bwf.tournamentsoftware.com/player-profile/DD916CF5-6E77-48D1-BAD0-DDBA73072F4A,https://bwf.tournamentsoftware.com/player-profile/95DABE27-9C1D-4AF7-B92D-BB64B43BD310
103,0,103,DEN/DEN,Mathias BAY-SMIDT,Frederik SØGAARD,83680,57731,11680,6,https://bwf.tournamentsoftware.com/player-profile/339CDDFA-7B64-4917-8246-CEF708551287,https://bwf.tournamentsoftware.com/player-profile/A8E83FD7-CEAE-4166-91F4-75E24BD292E4
104,0,104,IND/IND,Vighnesh DEVLEKAR,Rohan KAPOOR,63843,60980,11630,7,https://bwf.tournamentsoftware.com/player-profile/E608BCE1-D4B8-442C-AAC9-9CA8D56684CB,https://bwf.tournamentsoftware.com/player-profile/35F08799-F54F-41F0-9627-0E8A48EA6C0F
105,0,105,JPN/JPN,Taiki SHIMADA,Yoshinori TAKEUCHI,68120,89680,11180,5,https://bwf.tournamentsoftware.com/player-profile/72B1DAB4-73A1-4BB8-AC8D-DFDED787EBC7,https://bwf.tournamentsoftware.com/player-profile/C2AC6AE2-4E23-444F-B70E-DE5CDDB11B81
106,14,120,AUS/AUS,Simon Wing Hang LEUNG,Mitchell WHELLER,89199,70877,11030,6,https://bwf.tournamentsoftware.com/player-profile/6D8D9485-2488-4D60-A048-815BC2A168AD,https://bwf.tournamentsoftware.com/player-profile/711EE6D1-C58F-47E6-8551-ECE58B60E521
107,-1,106,BUL/BUL,Daniel NIKOLOV,Ivan RUSEV,70442,98589,10901,9,https://bwf.tournamentsoftware.com/player-profile/DCF7DC60-5A13-4A18-8D92-742BEB1BD734,https://bwf.tournamentsoftware.com/player-profile/C9426E3D-FADD-4D32-967B-57CBDF9C46CE
108,-1,107,INA/INA,Hardianto HARDIANTO,Kenas Adi HARYANTO,69003,76486,10860,3,https://bwf.tournamentsoftware.com/player-profile/457FD1A8-5F55-4158-BD1C-CCAF8C8667BE,https://bwf.tournamentsoftware.com/player-profile/C7A6FE4B-A8AC-44D9-9FA2-7EF4E806E699
108,-1,107,KOR/KOR,CHOI SolGyu,KIM Jaehwan,67810,77618,10860,3,https://bwf.tournamentsoftware.com/player-profile/36F55919-E025-4537-A4BF-6A8C859FAD4B,https://bwf.tournamentsoftware.com/player-profile/6DEDE318-024C-4E3C-A65B-0721B14E44E7
110,-1,109,GER/GER,Michael FUCHS,Johannes SCHOETTLER,51263,51797,10750,2,https://bwf.tournamentsoftware.com/player-profile/EABB9948-EB15-4FE7-91A5-90119002E82F,https://bwf.tournamentsoftware.com/player-profile/E4C81847-804E-4CAF-B4FD-2CB8393D261E
111,-1,110,NZL/DEN,Oliver LEYDON-DAVIS,Lasse MØLHEDE,27624,60909,10470,5,https://bwf.tournamentsoftware.com/player-profile/61096160-2785-49CF-8FF2-3993B8B1283A,https://bwf.tournamentsoftware.com/player-profile/FBAF7279-971D-44E1-9A06-984E864DD5F9
112,-1,111,SVK/SVK,Milan DRATVA,Matej HLINICAN,68819,50266,10320,8,https://bwf.tournamentsoftware.com/player-profile/AD627ADC-20B1-4C4F-A1DD-9B224A46C25E,https://bwf.tournamentsoftware.com/player-profile/3DB3802E-1729-44CD-B368-D3ACFDCE0E3E
113,-1,112,TPE/TPE,Fang-Chih LEE,Fang-Jen LEE,57424,70231,10250,6,https://bwf.tournamentsoftware.com/player-profile/3B66D9E2-3D5A-4B7A-B9B5-9B7F8008455F,https://bwf.tournamentsoftware.com/player-profile/6EB041A9-5BFA-4E58-9763-5C3F4F227084
114,-1,113,INA/INA,Altof BARRIQ,Reinard DHANRIANO,68961,90553,10160,8,https://bwf.tournamentsoftware.com/player-profile/BB23B586-7E0A-4E56-9A5E-2D168B59897D,https://bwf.tournamentsoftware.com/player-profile/D8BC44BC-2D58-4350-8C74-08E310A52019
115,-1,114,NOR/NOR,Fredrik KRISTENSEN,Jesper KRISTENSEN,59716,90234,10120,15,https://bwf.tournamentsoftware.com/player-profile/4C2C30EA-76F9-40A3-9C57-398F1F9DA165,https://bwf.tournamentsoftware.com/player-profile/D64DEEEB-5814-4DE8-B72A-42D6E96FDB38
116,-1,115,KOR/KOR,KIM WonHo,SEO Seungjae,61444,66513,10120,4,https://bwf.tournamentsoftware.com/player-profile/B2218ADB-5031-4EFE-8212-9B758C9C4838,https://bwf.tournamentsoftware.com/player-profile/65814755-C54A-4785-BD36-FECC9E4DBADD
117,-1,116,TPE/TPE,LIN Shang Kai,YANG Po-Hsuan,78283,76275,9910,6,https://bwf.tournamentsoftware.com/player-profile/DF94CB9B-706C-43EE-ABE3-CB2ED13238EB,https://bwf.tournamentsoftware.com/player-profile/05E2B024-5F81-4C58-A8FA-135EC1F6F63F
118,-1,117,THA/THA,Supak JOMKOH,Pakin KUNA-ANUVIT,73936,78147,9860,6,https://bwf.tournamentsoftware.com/player-profile/D7F534B8-D294-4551-90C7-64F2AE987A86,https://bwf.tournamentsoftware.com/player-profile/2ED89A74-3DE8-4B79-A00A-20BA6C368BE1
119,-1,118,IND/IND,Jishnu SANYAL,Shivam SHARMA,53943,99133,9720,5,https://bwf.tournamentsoftware.com/player-profile/07853744-E22C-47CA-B792-E2E24481E24A,https://bwf.tournamentsoftware.com/player-profile/8849191D-41C7-48EB-AC46-23958B85104D
120,-1,119,TPE/TPE,LEE Sheng Mu,TSAI Chia Hsin,52931,13189,9680,3,https://bwf.tournamentsoftware.com/player-profile/C91BBD1F-BF99-4221-A129-45DAB5A636A2,https://bwf.tournamentsoftware.com/player-profile/5F55B60C-AA71-4609-88F7-6AEA913A55BC
121,0,121,PHI/PHI,Carlos Antonie CAYANAN,Philip Joper ESCUETA,66203,32857,9642,8,https://bwf.tournamentsoftware.com/player-profile/0ACCC09E-622B-4861-AA15-BD8B0523414D,https://bwf.tournamentsoftware.com/player-profile/A166EC3A-2E1A-4801-9396-00E935CCD95E
122,0,122,ITA/ITA,Giovanni GRECO,Rosario MADDALONI,54314,15286,9550,8,https://bwf.tournamentsoftware.com/player-profile/4B191E2D-AB32-464A-9917-E3127A0AEE77,https://bwf.tournamentsoftware.com/player-profile/69442DDA-6432-4391-88C4-F1763AA24DFD
123,0,123,KOR/KOR,CHOI SolGyu,KO Sung Hyun,67810,88094,9360,2,https://bwf.tournamentsoftware.com/player-profile/36F55919-E025-4537-A4BF-6A8C859FAD4B,https://bwf.tournamentsoftware.com/player-profile/21922655-3624-4FDE-B43D-12DF437B0B71
124,0,124,KOR/KOR,KIM Jaehwan,KO Sung Hyun,77618,88094,9220,2,https://bwf.tournamentsoftware.com/player-profile/6DEDE318-024C-4E3C-A65B-0721B14E44E7,https://bwf.tournamentsoftware.com/player-profile/21922655-3624-4FDE-B43D-12DF437B0B71
125,0,125,ZAM/ZAM,Chongo Ezra MULENGA,Kalombo MULENGA,65857,55024,9200,5,https://bwf.tournamentsoftware.com/player-profile/41D5A876-DCC6-479D-9ABC-49FCE860DC00,https://bwf.tournamentsoftware.com/player-profile/29BFC657-4660-487C-8464-2E16BE8865F9
126,0,126,GER/GER,Bjarne GEISS,Fabian HOLZER,59472,8453,8990,6,https://bwf.tournamentsoftware.com/player-profile/74316156-312C-47B1-8929-AE656B5E8633,https://bwf.tournamentsoftware.com/player-profile/F70C2149-C236-4521-8E67-203B63E0802C
127,0,127,RUS/RUS,Rodion ALIMOV,Pavel KOTSARENKO,99484,70806,8910,7,https://bwf.tournamentsoftware.com/player-profile/E31EFA4C-30BE-4533-8D21-282427AAD3E3,https://bwf.tournamentsoftware.com/player-profile/F5DD4728-7C64-43A8-A163-02436F9390D2
128,0,128,MAS/MAS,Mohd Razif ABDUL LATIF,Muhammad Hafiz HASHIM,52705,12370,8850,7,https://bwf.tournamentsoftware.com/player-profile/CC12A000-B64D-42CA-8EC3-B3D78BE3A3DC,https://bwf.tournamentsoftware.com/player-profile/D5A36BB6-EDE4-4A73-95EB-EC93BC35A0F7
129,0,129,JOR/JOR,Bahaedeen Ahmad ALSHANNIK,Mohd Naser Mansour NAYEF,95425,53490,8750,6,https://bwf.tournamentsoftware.com/player-profile/1D1A113C-59C5-4C73-B00A-DA7BC4EBAD92,https://bwf.tournamentsoftware.com/player-profile/009A14E4-3F89-43D1-9D60-12E7860B42C9
129,0,129,GER/GER,Richard DOMKE,Johannes PISTORIUS,85035,55753,8750,6,https://bwf.tournamentsoftware.com/player-profile/D7DB6A14-4AD4-4D0B-B634-90FD777EEC11,https://bwf.tournamentsoftware.com/player-profile/4A54DEBE-66E4-4498-94FF-460A9B6032DF
131,20,151,NZL/NZL,Jonathan CURTIN,Dhanny OUD,91659,66664,8640,4,https://bwf.tournamentsoftware.com/player-profile/333E6AF0-9C24-4D33-8AFB-F351319B1C5B,https://bwf.tournamentsoftware.com/player-profile/FAA8D5D4-6EE5-49FA-88BE-B9C97F945CD6
132,-1,131,DEN/DEN,Alexander BOND,Nikolaj OVERGAARD,58320,61525,8590,5,https://bwf.tournamentsoftware.com/player-profile/A17C540D-39C2-4F9A-ACDF-F077566F072D,https://bwf.tournamentsoftware.com/player-profile/EFFFA56E-A3B9-41D8-9535-6458B22A510E
133,-1,132,INA/INA,Akbar Bintang CAHYONO,Giovani Dicky OKTAVAN,87128,70944,8440,5,https://bwf.tournamentsoftware.com/player-profile/2665891E-D9A7-4BBE-8B94-3936868DD3CD,https://bwf.tournamentsoftware.com/player-profile/544292FD-F2E0-49CD-A44D-448D929EF455
134,-1,133,ITA/ITA,Matteo BELLUCCI,Fabio CAPONIO,56762,87691,8360,5,https://bwf.tournamentsoftware.com/player-profile/1927638D-1F70-4790-8D94-0D5FB2690900,https://bwf.tournamentsoftware.com/player-profile/39F69AD3-2B15-4951-9543-554C2CC442E3
135,-1,134,THA/THA,Krit TANTIANANKUL,Tanupat VIRIYANGKURA,82690,74233,8340,4,https://bwf.tournamentsoftware.com/player-profile/56172633-9658-4B18-8FB7-99596F1311BC,https://bwf.tournamentsoftware.com/player-profile/C7F097DA-CDB0-4A5B-A6D3-703548481EA3
136,-1,135,MEX/GER,Job CASTILLO,Jonathan PERSSON,93101,60652,8200,5,https://bwf.tournamentsoftware.com/player-profile/A854613F-DD95-4821-A7C6-E0D3D2A87DF3,https://bwf.tournamentsoftware.com/player-profile/F4F4A099-8334-4A8C-A03C-7471BB654F27
137,-1,136,PER/PER,Mario CUBA,Diego MINI,54555,91469,8170,3,https://bwf.tournamentsoftware.com/player-profile/2D6FFDF3-8FEA-4A69-A180-C2618E96B3AE,https://bwf.tournamentsoftware.com/player-profile/C8665C13-C42F-4001-B44C-6CE9460D8510
138,-1,137,KOR/KOR,CHOI Hyuk Gyun,PARK Kyung Hoon,94757,90746,8090,3,https://bwf.tournamentsoftware.com/player-profile/A33C4FF5-FCA2-4A38-8EE2-D323D401D67D,https://bwf.tournamentsoftware.com/player-profile/33063212-0E16-4B5B-B59A-8B39D168C8F9
139,-1,138,CHN/CHN,LIU Cheng,ZHENG Si Wei,95396,83046,8040,3,https://bwf.tournamentsoftware.com/player-profile/117603D2-F411-43F5-A285-B70A46606168,https://bwf.tournamentsoftware.com/player-profile/9BAE5052-C339-4F31-92C3-1E86D12A7D2B
140,-1,139,JPN/JPN,Mahiro KANEKO,Yunosuke KUBOTA,74932,81522,7930,6,https://bwf.tournamentsoftware.com/player-profile/ACDDC5CC-F08C-463B-9B4C-2B309D91BC39,https://bwf.tournamentsoftware.com/player-profile/D40DB22C-300E-4773-88AD-4AEA0AC9F5AA
141,-1,140,IND/IND,K. Nandagopal,Sanyam SHUKLA,74005,82602,7910,6,https://bwf.tournamentsoftware.com/player-profile/B3CE521B-B5C0-442E-8D66-5F819B957323,https://bwf.tournamentsoftware.com/player-profile/BD7B76AF-A214-4B1F-81BD-A0EF64458A18
141,-1,140,PER/PER,Jose GUEVARA,Daniel LA TORRE REGAL,58402,72923,7910,6,https://bwf.tournamentsoftware.com/player-profile/AEB048D5-5661-46A5-956D-5C45291F11D3,https://bwf.tournamentsoftware.com/player-profile/AD34A016-C6C3-4D6D-8B8E-D685CA28C9F8
143,-1,142,EST/EST,Kristjan KALJURAND,Raul KÄSNER,68926,54753,7904,6,https://bwf.tournamentsoftware.com/player-profile/E12251B4-69E5-4FF8-AB50-4EC5793E0110,https://bwf.tournamentsoftware.com/player-profile/CBAF2254-CE6C-4EE6-9202-D27A1C193C3E
144,-1,143,KOR/KOR,KIM Gi Jung,KO Sung Hyun,39276,88094,7800,1,https://bwf.tournamentsoftware.com/player-profile/549B9AF3-7F23-4857-B9E4-932E4154A536,https://bwf.tournamentsoftware.com/player-profile/21922655-3624-4FDE-B43D-12DF437B0B71
145,-1,144,MAS/MAS,Aaron CHIA,Jinn Hwa TAN,56203,88277,7740,4,https://bwf.tournamentsoftware.com/player-profile/4AA2A824-4927-418E-8670-4414838C8784,https://bwf.tournamentsoftware.com/player-profile/1C2EE4FE-8F8B-4533-893F-746E361AA8B5
146,-1,145,INA/INA,Mohammad AHSAN,Berry ANGRIAWAN,52749,23374,7700,2,https://bwf.tournamentsoftware.com/player-profile/8EDADE5C-6AB4-4BFD-88E3-E27D9757754E,https://bwf.tournamentsoftware.com/player-profile/69C52627-D04B-4DC9-AE95-B0D190F4D708
147,-1,146,SRI/SRI,Buwaneka GOONETHILLEKA,Sachin DIAS,68845,83966,7680,4,https://bwf.tournamentsoftware.com/player-profile/815E9178-C09A-41D3-951E-E64B5F5C5611,https://bwf.tournamentsoftware.com/player-profile/9E297BFA-5ACD-431A-AAD6-4EA373D272C8
148,7,155,MAS/INA,Ching Weng CHUA,Agripinna Prima Rahmanto PUTRA,92484,72715,7640,8,https://bwf.tournamentsoftware.com/player-profile/315435F9-6DCC-4D63-B0F8-2D0C4D669EC8,https://bwf.tournamentsoftware.com/player-profile/E4176A91-24C6-40CD-B9A4-68C57D138D4E
149,-2,147,MAS/MAS,Kien Keat KOO,TAN Boon Heong,14288,52703,7540,3,https://bwf.tournamentsoftware.com/player-profile/35B3A06C-F48F-4B28-8C72-E9A461F52EFF,https://bwf.tournamentsoftware.com/player-profile/68C7E441-2474-4690-BB06-4FEA0A8B91DC
150,-2,148,JPN/JPN,Kenya MITSUHASHI,Yuta WATANABE,96604,58240,7450,2,https://bwf.tournamentsoftware.com/player-profile/EF98FB6E-DFB0-4AA7-850D-DAD6E5EE151F,https://bwf.tournamentsoftware.com/player-profile/A91C07A5-260D-49D1-B689-19ABBF69B703
151,-2,149,CHN/CHN,LI Jinqiu,LIU Zerun,69474,64348,7420,5,https://bwf.tournamentsoftware.com/player-profile/26AD485B-AC10-469E-B192-CCE6B00DFC1F,https://bwf.tournamentsoftware.com/player-profile/CA531D39-2BEA-47E4-8954-00F9C0644DFF
152,-2,150,PHI/PHI,Peter Gabriel MAGNAYE,Alvin MORADA,46447,56754,7357,6,https://bwf.tournamentsoftware.com/player-profile/DC49F421-245F-4819-9216-48D769390B86,https://bwf.tournamentsoftware.com/player-profile/944413DB-DBC5-4311-A7D2-D93F20EF54E4
153,-2,151,POL/POL,Adam CWALINA,Pawel PIETRYJA,15358,58415,7270,3,https://bwf.tournamentsoftware.com/player-profile/766D0EA2-3C64-46FB-9987-EC88A0891B79,https://bwf.tournamentsoftware.com/player-profile/A00AB59D-7000-400D-A73F-704F5BFFB239
154,-1,153,MAS/MAS,Aaron CHIA,Wai Jun WONG,56203,89183,7180,6,https://bwf.tournamentsoftware.com/player-profile/4AA2A824-4927-418E-8670-4414838C8784,https://bwf.tournamentsoftware.com/player-profile/DDAB71C0-3C94-4194-B1AA-281847BEE675
155,-1,154,TPE/TPE,LEE Chia-Han,TSAI Chia Hsin,90305,13189,7110,3,https://bwf.tournamentsoftware.com/player-profile/741D7E2E-45AF-44B6-8B69-EC4FB51071B7,https://bwf.tournamentsoftware.com/player-profile/5F55B60C-AA71-4609-88F7-6AEA913A55BC
156,0,156,FRA/FRA,Ronan LABAR,Gaetan MITTELHEISSER,22038,94817,7070,4,https://bwf.tournamentsoftware.com/player-profile/BE78B791-1966-46B5-B4AB-4C5A353F4CA8,https://bwf.tournamentsoftware.com/player-profile/4BC83DE6-D9CD-4EF8-8926-BD7ECE778A73
157,0,157,MEX/MEX,Job CASTILLO,Lino MUNOZ,93101,96461,7040,3,https://bwf.tournamentsoftware.com/player-profile/A854613F-DD95-4821-A7C6-E0D3D2A87DF3,https://bwf.tournamentsoftware.com/player-profile/C0D66387-DB87-41AC-96FB-B4A9BC390C48
158,0,158,INA/INA,Wahyu Nayaka ARYA PANGKARYANIRA,Kevin Sanjaya SUKAMULJO,59822,80057,7000,1,https://bwf.tournamentsoftware.com/player-profile/1075D500-8AAF-42C2-A210-2F113AEEB15E,https://bwf.tournamentsoftware.com/player-profile/FACEF270-27C0-4016-91C9-3E0D4A1ACE9F
159,0,159,CHN/CHN,YU Xiaoyu,ZHANG Wen,59175,87444,6870,3,https://bwf.tournamentsoftware.com/player-profile/B6170BD0-DB2C-4433-97E7-58CD1189BD5A,https://bwf.tournamentsoftware.com/player-profile/6F065B42-020E-4C2D-BDDE-C6C7236C02D5
160,0,160,GUA/GUA,SOLIS JONATHAN,Rodolfo RAMIREZ,25684,52347,6860,3,https://bwf.tournamentsoftware.com/player-profile/E7B14813-0A58-40B7-BA72-593F9179F349,https://bwf.tournamentsoftware.com/player-profile/4D346FCD-A9E2-48FF-9538-276D829DDCB3
161,0,161,CAN/CAN,Austin James BAUER,Ty Alexander LINDEMAN,79080,63683,6790,2,https://bwf.tournamentsoftware.com/player-profile/E42112B7-5A7B-445D-B681-7D084FEA6235,https://bwf.tournamentsoftware.com/player-profile/CF09E67F-23EE-4410-9CEE-65C48B420B30
162,0,162,HKG/HKG,HO Wai Lun,TAM Chun Hei,84285,30163,6660,4,https://bwf.tournamentsoftware.com/player-profile/75B9630F-8301-4F24-9629-8CD7B0F9D5B0,https://bwf.tournamentsoftware.com/player-profile/1D5110F0-33F8-4AE8-AF5D-774C19219372
163,0,163,HKG/HKG,CHAN Tsz Kit,CHANG Tak Ching,78880,87674,6610,3,https://bwf.tournamentsoftware.com/player-profile/A5D663A5-8BE7-4D1D-B6BD-073F3D012EE1,https://bwf.tournamentsoftware.com/player-profile/ECE75E47-FD4E-470F-B799-FB4E07CB95B1
164,0,164,INA/INA,Rian Agung SAPUTRO,Hendra SETIAWAN,60692,51074,6540,2,https://bwf.tournamentsoftware.com/player-profile/F5655966-2713-4CE0-A285-C0D7C613E050,https://bwf.tournamentsoftware.com/player-profile/6DF78DE2-EE8D-4C31-A7FF-66BE2FCEE6A7
165,0,165,JPN/JPN,Keiichiro MATSUI,Yoshinori TAKEUCHI,74324,89680,6430,2,https://bwf.tournamentsoftware.com/player-profile/7AE3615A-8EDD-48B5-A9D5-A5004FFB8404,https://bwf.tournamentsoftware.com/player-profile/C2AC6AE2-4E23-444F-B70E-DE5CDDB11B81
166,0,166,DOM/DOM,Nelson JAVIER,William CABRERA,15591,13654,6290,3,https://bwf.tournamentsoftware.com/player-profile/0B4B2D2A-01CD-4300-9868-D93312B11939,https://bwf.tournamentsoftware.com/player-profile/7D9909A6-53F4-4D0E-A6B5-EFB8B195AFB4
167,0,167,IND/IND,Krishna Prasad GARAGA,DHRUV KAPILA,74827,57372,6140,5,https://bwf.tournamentsoftware.com/player-profile/C7044033-D8E7-40BE-A103-BA05E40B2B2F,https://bwf.tournamentsoftware.com/player-profile/20B03A35-007C-4ED7-B421-82BB02B343D5
168,0,168,KOR/KOR,CHOI SolGyu,KIM DukYoung,67810,93611,6100,2,https://bwf.tournamentsoftware.com/player-profile/36F55919-E025-4537-A4BF-6A8C859FAD4B,https://bwf.tournamentsoftware.com/player-profile/AA14A88B-DB07-40D0-B1EB-8F64D70251F3
169,0,169,DEN/DEN,Jeppe BAY,Rasmus KJÆR,69316,64729,6070,4,https://bwf.tournamentsoftware.com/player-profile/0F1E517A-2A32-4C0F-93A0-B29E230321D7,https://bwf.tournamentsoftware.com/player-profile/EA55EEF1-91A9-4C16-9CC0-AE2F29C9329F
170,0,170,INA/INA,Yohanes Rendy SUGIARTO,Afiat Yuris WIRAWAN,40517,66919,6060,3,https://bwf.tournamentsoftware.com/player-profile/36578536-D587-43AD-8C08-C0E56C4407FB,https://bwf.tournamentsoftware.com/player-profile/8BE43D67-83ED-4261-A203-7CA5EEC55D3A
171,0,171,SLO/SLO,Miha IVANIČ,Andraz KRAPEZ,57543,98248,6050,6,https://bwf.tournamentsoftware.com/player-profile/B84D0159-167F-4C45-8FBC-A289A5E428E6,https://bwf.tournamentsoftware.com/player-profile/FB2DA9F8-F703-44A6-BE20-C15844D1652E
172,0,172,CHN/CHN,LU Kai,ZHANG Nan,28549,35357,5950,1,https://bwf.tournamentsoftware.com/player-profile/CC32EFF9-9639-4A68-84A3-3562E8A4064E,https://bwf.tournamentsoftware.com/player-profile/61649DF4-7F24-42D0-854D-1332B21E4A9D
173,97,270,MAS/MAS,CHEN Tang Jie,SOH Wooi Yik,91090,99389,5930,3,https://bwf.tournamentsoftware.com/player-profile/67041538-C30B-409D-8350-B09FBED9A74C,https://bwf.tournamentsoftware.com/player-profile/9B88428D-188B-4A36-9129-EF58585DAB37
174,-1,173,TPE/TPE,CHANG Ko-Chi,WU Yuan Cheng,68681,96951,5920,3,https://bwf.tournamentsoftware.com/player-profile/A88353C6-382A-41AA-81A5-E83DE780F45D,https://bwf.tournamentsoftware.com/player-profile/DAC8EDFF-384E-43B9-ADB8-B30F67AA1652
175,-1,174,INA/MAS,Andrei ADISTIA,IAN WONG Jien Sern,95748,80831,5900,6,https://bwf.tournamentsoftware.com/player-profile/21A8C95A-021E-4849-A47F-A2FC32913CAE,https://bwf.tournamentsoftware.com/player-profile/3BDE4568-7376-427A-926F-A845ED612575
176,-1,175,TPE/TPE,LEE Sheng Mu,Hsiao-Lin WU,52931,75026,5820,2,https://bwf.tournamentsoftware.com/player-profile/C91BBD1F-BF99-4221-A129-45DAB5A636A2,https://bwf.tournamentsoftware.com/player-profile/15C738A0-227E-4BAE-B8E3-D5A5E4C17D9C
176,-1,175,CHN/CHN,LIU Xiaolong,LU Kai,11777,28549,5820,2,https://bwf.tournamentsoftware.com/player-profile/5C75DAB3-A415-4447-820A-F3AE73FC6C0A,https://bwf.tournamentsoftware.com/player-profile/CC32EFF9-9639-4A68-84A3-3562E8A4064E
178,-1,177,DEN/DEN,Steve OLESEN,Mathias WEBER ESTRUP,84444,95050,5800,4,https://bwf.tournamentsoftware.com/player-profile/E95BE584-CC11-42CA-92E7-8855F824940A,https://bwf.tournamentsoftware.com/player-profile/7E6D1868-4860-46B9-81B9-FFB83BD20CB6
179,-1,178,FRA/FRA,Jordan CORVEE,Thom GICQUEL,88804,68544,5750,6,https://bwf.tournamentsoftware.com/player-profile/4B12FFDB-0102-4555-94FA-01B36127D8DE,https://bwf.tournamentsoftware.com/player-profile/63016765-6D15-4756-880B-EBBF87DA029C
180,-1,179,INA/INA,Calvin KRISTANTO,Bagas MAULANA,91507,79658,5710,5,https://bwf.tournamentsoftware.com/player-profile/7DDF9521-AE11-4CE2-927D-133617F13381,https://bwf.tournamentsoftware.com/player-profile/31375C97-9327-4B04-A2EC-300A2CA63BD0
181,-1,180,DOM/DOM,Therry AQUINO,Reimi Starling CABRERA ROSARIO,89170,76657,5675,4,https://bwf.tournamentsoftware.com/player-profile/0B94700F-705A-43C1-9B28-6CC377F20930,https://bwf.tournamentsoftware.com/player-profile/1EBC2F53-553C-422D-B907-9857C9CC924C
182,-1,181,CHN/CHN,KANG Jun,Sijie ZHANG,67866,63479,5670,2,https://bwf.tournamentsoftware.com/player-profile/199DAFCA-9A6B-4BF2-9167-1FB3091393E3,https://bwf.tournamentsoftware.com/player-profile/A4DE4627-0EB1-42A1-AB92-452D4989E885
183,-1,182,SUI/SUI,Mathias BONNY,Gilles TRIPET,82717,79194,5650,7,https://bwf.tournamentsoftware.com/player-profile/1B4E8301-8803-4FD3-B5EE-233AFAD5CB73,https://bwf.tournamentsoftware.com/player-profile/4FCE8488-DC19-465C-B1BB-A69DFC3D93EE
184,-1,183,ENG/ENG,Matthew CLARE,David KING,66617,96695,5630,8,https://bwf.tournamentsoftware.com/player-profile/B1088BF0-39E1-4AA9-B786-6418F4575767,https://bwf.tournamentsoftware.com/player-profile/36544BE0-B0D1-4A91-9B4D-F2DE31B20D54
185,-1,184,CAN/CAN,Toby NG,Adrian LIU,53930,87626,5610,3,https://bwf.tournamentsoftware.com/player-profile/3A49F720-7C3E-4A54-BE6D-3C5EDFA4860E,https://bwf.tournamentsoftware.com/player-profile/65A0CDB6-5ADB-4E5C-BBB0-8F279B61A27F
186,-1,185,JPN/JPN,Yoshiki TSUKAMOTO,Shunsuke YAMAMURA,62873,57996,5570,5,https://bwf.tournamentsoftware.com/player-profile/5D64F871-7507-4C1A-81CA-6CAF4AFD9A00,https://bwf.tournamentsoftware.com/player-profile/C831DB3F-2BE1-479F-B9AF-9C88C74BAE82
